2, 1982, Note_on_c, 0, 63, 0
2, 1986, Note_on_c, 0, 71, 64
2, 1986, Note_on_c, 0, 68, 64
2, 1986, Note_on_c, 0, 56, 64
2, 2012, Note_on_c, 0, 56, 0
2, 2012, Note_on_c, 0, 68, 0
2, 2012, Note_on_c, 0, 71, 0
2, 2016, Note_on_c, 0, 70, 64
2, 2016, Note_on_c, 0, 67, 64
2, 2016, Note_on_c, 0, 63, 64
2, 2042, Note_on_c, 0, 63, 0
2, 2042, Note_on_c, 0, 67, 0
2, 2042, Note_on_c, 0, 70, 0
2, 2046, Note_on_c, 0, 71, 64
2, 2046, Note_on_c, 0, 68, 64
2, 2046, Note_on_c, 0, 54, 64
2, 2072, Note_on_c, 0, 54, 0
2, 2076, Note_on_c, 0, 63, 64
2, 2098, Note_on_c, 0, 68, 0
2, 2098, Note_on_c, 0, 71, 0
2, 2102, Note_on_c, 0, 63, 0
2, 2106, Note_on_c, 0, 80, 64
2, 2106, Note_on_c, 0, 71, 64
2, 2106, Note_on_c, 0, 54, 64
2, 2132, Note_on_c, 0, 54, 0
2, 2136, Note_on_c, 0, 63, 64
2, 2158, Note_on_c, 0, 71, 0
2, 2158, Note_on_c, 0, 80, 0
2, 2162, Note_on_c, 0, 63, 0
2, 2166, Note_on_c, 0, 53, 64
2, 2192, Note_on_c, 0, 53, 0
2, 2196, Note_on_c, 0, 61, 64
2, 2222, Note_on_c, 0, 61, 0
2, 2226, Note_on_c, 0, 71, 64
2, 2226, Note_on_c, 0, 68, 64
2, 2226, Note_on_c, 0, 53, 64
2, 2252, Note_on_c, 0, 53, 0
2, 2256, Note_on_c, 0, 61, 64
2, 2278, Note_on_c, 0, 68, 0
2, 2278, Note_on_c, 0, 71, 0
2, 2282, Note_on_c, 0, 61, 0
2, 2286, Note_on_c, 0, 49, 64
2, 2312, Note_on_c, 0, 49, 0
2, 2316, Note_on_c, 0, 61, 64
2, 2342, Note_on_c, 0, 61, 0
2, 2346, Note_on_c, 0, 70, 64
2, 2346, Note_on_c, 0, 65, 64
2, 2346, Note_on_c, 0, 49, 64
2, 2372, Note_on_c, 0, 49, 0
2, 2372, Note_on_c, 0, 70, 0
2, 2376, Note_on_c, 0, 68, 64
2, 2376, Note_on_c, 0, 61, 64
2, 2398, Note_on_c, 0, 65, 0
2, 2402, Note_on_c, 0, 61, 0
2, 2402, Note_on_c, 0, 68, 0
2, 2406, Note_on_c, 0, 54, 64
2, 2432, Note_on_c, 0, 54, 0
2, 2436, Note_on_c, 0, 61, 64
2, 2462, Note_on_c, 0, 61, 0
2, 2466, Note_on_c, 0, 70, 64
2, 2466, Note_on_c, 0, 66, 64
2, 2466, Note_on_c, 0, 54, 64
2, 2492, Note_on_c, 0, 54, 0
2, 2492, Note_on_c, 0, 66, 0
2, 2492, Note_on_c, 0, 70, 0
2, 2496, Note_on_c, 0, 68, 64
2, 2496, Note_on_c, 0, 65, 64
2, 2496, Note_on_c, 0, 61, 64
2, 2522, Note_on_c, 0, 61, 0
2, 2522, Note_on_c, 0, 65, 0
2, 2522, Note_on_c, 0, 68, 0
2, 2526, Note_on_c, 0, 70, 64
2, 2526, Note_on_c, 0, 66, 64
2, 2526, Note_on_c, 0, 52, 64
2, 2552, Note_on_c, 0, 52, 0
2, 2556, Note_on_c, 0, 61, 64
2, 2578, Note_on_c, 0, 66, 0
2, 2578, Note_on_c, 0, 70, 0
2, 2582, Note_on_c, 0, 61, 0
2, 2586, Note_on_c, 0, 78, 64
2, 2586, Note_on_c, 0, 70, 64
2, 2586, Note_on_c, 0, 52, 64
2, 2612, Note_on_c, 0, 52, 0
2, 2616, Note_on_c, 0, 61, 64
2, 2638, Note_on_c, 0, 70, 0
2, 2638, Note_on_c, 0, 78, 0
2, 2642, Note_on_c, 0, 61, 0
2, 2646, Note_on_c, 0, 51, 64
2, 2672, Note_on_c, 0, 51, 0
2, 2676, Note_on_c, 0, 59, 64
2, 2702, Note_on_c, 0, 59, 0
2, 2706, Note_on_c, 0, 70, 64
2, 2706, Note_on_c, 0, 66, 64
2, 2706, Note_on_c, 0, 51, 64
2, 2732, Note_on_c, 0, 51, 0
2, 2736, Note_on_c, 0, 59, 64
2, 2758, Note_on_c, 0, 66, 0
2, 2758, Note_on_c, 0, 70, 0
2, 2762, Note_on_c, 0, 59, 0
2, 2766, Note_on_c, 0, 47, 64
2, 2792, Note_on_c, 0, 47, 0
2, 2796, Note_on_c, 0, 59, 64
2, 2822, Note_on_c, 0, 59, 0
2, 2826, Note_on_c, 0, 68, 64
2, 2826, Note_on_c, 0, 63, 64
2, 2826, Note_on_c, 0, 47, 64
2, 2852, Note_on_c, 0, 47, 0
2, 2852, Note_on_c, 0, 68, 0
2, 2856, Note_on_c, 0, 66, 64
2, 2856, Note_on_c, 0, 59, 64
2, 2878, Note_on_c, 0, 63, 0
2, 2882, Note_on_c, 0, 59, 0
2, 2882, Note_on_c, 0, 66, 0
2, 2886, Note_on_c, 0, 53, 64
2, 2912, Note_on_c, 0, 53, 0
2, 2916, Note_on_c, 0, 59, 64
2, 2942, Note_on_c, 0, 59, 0
2, 2946, Note_on_c, 0, 68, 64
2, 2946, Note_on_c, 0, 62, 64
2, 2946, Note_on_c, 0, 53, 64
2, 2972, Note_on_c, 0, 53, 0
2, 2972, Note_on_c, 0, 62, 0
2, 2972, Note_on_c, 0, 68, 0
2, 2976, Note_on_c, 0, 66, 64
2, 2976, Note_on_c, 0, 63, 64
2, 2976, Note_on_c, 0, 59, 64
2, 3002, Note_on_c, 0, 59, 0
2, 3002, Note_on_c, 0, 63, 0
2, 3002, Note_on_c, 0, 66, 0
2, 3006, Note_on_c, 0, 68, 64
2, 3006, Note_on_c, 0, 65, 64
2, 3006, Note_on_c, 0, 51, 64
2, 3032, Note_on_c, 0, 51, 0
2, 3036, Note_on_c, 0, 59, 64
2, 3058, Note_on_c, 0, 65, 0
2, 3058, Note_on_c, 0, 68, 0
2, 3062, Note_on_c, 0, 59, 0
2, 3066, Note_on_c, 0, 77, 64
2, 3066, Note_on_c, 0, 68, 64
2, 3066, Note_on_c, 0, 51, 64
2, 3092, Note_on_c, 0, 51, 0
2, 3096, Note_on_c, 0, 59, 64
2, 3118, Note_on_c, 0, 68, 0
2, 3118, Note_on_c, 0, 77, 0
2, 3122, Note_on_c, 0, 59, 0
2, 3126, Note_on_c, 0, 50, 64
2, 3152, Note_on_c, 0, 50, 0
2, 3156, Note_on_c, 0, 58, 64
2, 3182, Note_on_c, 0, 58, 0
2, 3186, Note_on_c, 0, 68, 64
2, 3186, Note_on_c, 0, 65, 64
2, 3186, Note_on_c, 0, 50, 64
2, 3212, Note_on_c, 0, 50, 0
2, 3216, Note_on_c, 0, 58, 64
2, 3238, Note_on_c, 0, 65, 0
2, 3238, Note_on_c, 0, 68, 0
2, 3242, Note_on_c, 0, 58, 0
2, 3246, Note_on_c, 0, 46, 64
2, 3272, Note_on_c, 0, 46, 0
2, 3276, Note_on_c, 0, 58, 64
2, 3302, Note_on_c, 0, 58, 0
2, 3306, Note_on_c, 0, 66, 64
2, 3306, Note_on_c, 0, 62, 64
2, 3306, Note_on_c, 0, 46, 64
2, 3332, Note_on_c, 0, 46, 0
2, 3332, Note_on_c, 0, 66, 0
2, 3336, Note_on_c, 0, 65, 64
2, 3336, Note_on_c, 0, 58, 64
2, 3358, Note_on_c, 0, 62, 0
2, 3362, Note_on_c, 0, 58, 0
2, 3362, Note_on_c, 0, 65, 0
2, 3366, Note_on_c, 0, 66, 64
2, 3366, Note_on_c, 0, 63, 64
2, 3366, Note_on_c, 0, 51, 64
2, 3392, Note_on_c, 0, 51, 0
2, 3396, Note_on_c, 0, 54, 64
2, 3422, Note_on_c, 0, 54, 0
2, 3426, Note_on_c, 0, 56, 64
2, 3452, Note_on_c, 0, 56, 0
2, 3456, Note_on_c, 0, 58, 64
2, 3471, Note_on_c, 0, 63, 0
2, 3471, Note_on_c, 0, 66, 0
2, 3482, Note_on_c, 0, 58, 0
2, 3486, Note_on_c, 0, 59, 64
2, 3516, Note_on_c, 0, 70, 64
2, 3538, Note_on_c, 0, 59, 0
2, 3542, Note_on_c, 0, 70, 0
2, 3546, Note_on_c, 0, 68, 64
2, 3546, Note_on_c, 0, 51, 64
2, 3572, Note_on_c, 0, 68, 0
2, 3576, Note_on_c, 0, 66, 64
2, 3598, Note_on_c, 0, 51, 0
2, 3602, Note_on_c, 0, 66, 0
2, 3606, Note_on_c, 0, 65, 64
2, 3606, Note_on_c, 0, 50, 64
2, 3632, Note_on_c, 0, 65, 0
2, 3636, Note_on_c, 0, 63, 64
2, 3658, Note_on_c, 0, 50, 0
2, 3662, Note_on_c, 0, 63, 0
2, 3666, Note_on_c, 0, 65, 64
2, 3666, Note_on_c, 0, 59, 64
2, 3692, Note_on_c, 0, 65, 0
2, 3696, Note_on_c, 0, 68, 64
2, 3718, Note_on_c, 0, 59, 0
2, 3722, Note_on_c, 0, 68, 0
2, 3726, Note_on_c, 0, 67, 64
2, 3726, Note_on_c, 0, 58, 64
2, 3752, Note_on_c, 0, 67, 0
2, 3756, Note_on_c, 0, 65, 64
2, 3778, Note_on_c, 0, 58, 0
2, 3782, Note_on_c, 0, 65, 0
2, 3786, Note_on_c, 0, 67, 64
2, 3786, Note_on_c, 0, 49, 64
2, 3812, Note_on_c, 0, 67, 0
2, 3816, Note_on_c, 0, 70, 64
2, 3838, Note_on_c, 0, 49, 0
2, 3842, Note_on_c, 0, 70, 0
2, 3846, Note_on_c, 0, 70, 64
2, 3846, Note_on_c, 0, 48, 64
2, 3872, Note_on_c, 0, 48, 0
2, 3876, Note_on_c, 0, 51, 64
2, 3898, Note_on_c, 0, 70, 0
2, 3902, Note_on_c, 0, 51, 0
2, 3906, Note_on_c, 0, 68, 64
2, 3906, Note_on_c, 0, 53, 64
2, 3932, Note_on_c, 0, 53, 0
2, 3936, Note_on_c, 0, 55, 64
2, 3958, Note_on_c, 0, 68, 0
2, 3962, Note_on_c, 0, 55, 0
2, 3966, Note_on_c, 0, 56, 64
2, 3996, Note_on_c, 0, 66, 64
2, 4018, Note_on_c, 0, 56, 0
2, 4022, Note_on_c, 0, 66, 0
2, 4026, Note_on_c, 0, 64, 64
2, 4026, Note_on_c, 0, 47, 64
2, 4052, Note_on_c, 0, 64, 0
2, 4056, Note_on_c, 0, 63, 64
2, 4078, Note_on_c, 0, 47, 0
2, 4082, Note_on_c, 0, 63, 0
2, 4086, Note_on_c, 0, 61, 64
2, 4086, Note_on_c, 0, 46, 64
2, 4112, Note_on_c, 0, 61, 0
2, 4116, Note_on_c, 0, 60, 64
2, 4138, Note_on_c, 0, 46, 0
2, 4142, Note_on_c, 0, 60, 0
2, 4146, Note_on_c, 0, 61, 64
2, 4146, Note_on_c, 0, 55, 64
2, 4172, Note_on_c, 0, 61, 0
2, 4176, Note_on_c, 0, 64, 64
2, 4198, Note_on_c, 0, 55, 0
2, 4202, Note_on_c, 0, 64, 0
2, 4206, Note_on_c, 0, 63, 64
2, 4206, Note_on_c, 0, 54, 64
2, 4232, Note_on_c, 0, 63, 0
2, 4236, Note_on_c, 0, 61, 64
2, 4258, Note_on_c, 0, 54, 0
2, 4262, Note_on_c, 0, 61, 0
2, 4266, Note_on_c, 0, 63, 64
2, 4266, Note_on_c, 0, 45, 64
2, 4292, Note_on_c, 0, 63, 0
2, 4296, Note_on_c, 0, 66, 64
2, 4318, Note_on_c, 0, 45, 0
2, 4322, Note_on_c, 0, 66, 0
2, 4326, Note_on_c, 0, 66, 64
2, 4326, Note_on_c, 0, 44, 64
2, 4352, Note_on_c, 0, 44, 0
2, 4356, Note_on_c, 0, 48, 64
2, 4378, Note_on_c, 0, 66, 0
2, 4382, Note_on_c, 0, 48, 0
2, 4386, Note_on_c, 0, 64, 64
2, 4386, Note_on_c, 0, 49, 64
2, 4412, Note_on_c, 0, 49, 0
2, 4416, Note_on_c, 0, 51, 64
2, 4438, Note_on_c, 0, 64, 0
2, 4442, Note_on_c, 0, 51, 0
2, 4446, Note_on_c, 0, 52, 64
2, 4476, Note_on_c, 0, 63, 64
2, 4498, Note_on_c, 0, 52, 0
2, 4502, Note_on_c, 0, 63, 0
2, 4506, Note_on_c, 0, 61, 64
2, 4506, Note_on_c, 0, 44, 64
2, 4532, Note_on_c, 0, 61, 0
2, 4536, Note_on_c, 0, 59, 64
2, 4558, Note_on_c, 0, 44, 0
2, 4562, Note_on_c, 0, 59, 0
2, 4566, Note_on_c, 0, 58, 64
2, 4566, Note_on_c, 0, 43, 64
2, 4592, Note_on_c, 0, 58, 0
2, 4596, Note_on_c, 0, 56, 64
2, 4618, Note_on_c, 0, 43, 0
2, 4622, Note_on_c, 0, 56, 0
2, 4626, Note_on_c, 0, 58, 64
2, 4626, Note_on_c, 0, 52, 64
2, 4652, Note_on_c, 0, 58, 0
2, 4656, Note_on_c, 0, 61, 64
2, 4678, Note_on_c, 0, 52, 0
2, 4682, Note_on_c, 0, 61, 0
2, 4686, Note_on_c, 0, 60, 64
2, 4686, Note_on_c, 0, 51, 64
2, 4712, Note_on_c, 0, 60, 0
2, 4716, Note_on_c, 0, 58, 64
2, 4738, Note_on_c, 0, 51, 0
2, 4742, Note_on_c, 0, 58, 0
2, 4746, Note_on_c, 0, 60, 64
2, 4746, Note_on_c, 0, 42, 64
2, 4772, Note_on_c, 0, 60, 0
2, 4776, Note_on_c, 0, 63, 64
2, 4798, Note_on_c, 0, 42, 0
2, 4802, Note_on_c, 0, 63, 0
2, 4806, Note_on_c, 0, 56, 64
2, 4806, Note_on_c, 0, 41, 64
2, 4832, Note_on_c, 0, 56, 0
2, 4836, Note_on_c, 0, 55, 64
2, 4858, Note_on_c, 0, 41, 0
2, 4862, Note_on_c, 0, 55, 0
2, 4866, Note_on_c, 0, 56, 64
2, 4866, Note_on_c, 0, 50, 64
2, 4892, Note_on_c, 0, 56, 0
2, 4896, Note_on_c, 0, 59, 64
2, 4918, Note_on_c, 0, 50, 0
2, 4922, Note_on_c, 0, 59, 0
2, 4926, Note_on_c, 0, 58, 64
2, 4926, Note_on_c, 0, 49, 64
2, 4952, Note_on_c, 0, 58, 0
2, 4956, Note_on_c, 0, 56, 64
2, 4978, Note_on_c, 0, 49, 0
2, 4982, Note_on_c, 0, 56, 0
2, 4986, Note_on_c, 0, 58, 64
2, 4986, Note_on_c, 0, 40, 64
2, 5012, Note_on_c, 0, 58, 0
2, 5016, Note_on_c, 0, 61, 64
2, 5038, Note_on_c, 0, 40, 0
2, 5042, Note_on_c, 0, 61, 0
2, 5046, Note_on_c, 0, 55, 64
2, 5046, Note_on_c, 0, 39, 64
2, 5072, Note_on_c, 0, 55, 0
2, 5076, Note_on_c, 0, 64, 64
2, 5098, Note_on_c, 0, 39, 0
2, 5102, Note_on_c, 0, 64, 0
2, 5106, Note_on_c, 0, 63, 64
2, 5106, Note_on_c, 0, 41, 64
2, 5132, Note_on_c, 0, 63, 0
2, 5136, Note_on_c, 0, 61, 64
2, 5158, Note_on_c, 0, 41, 0
2, 5162, Note_on_c, 0, 61, 0
2, 5166, Note_on_c, 0, 70, 64
2, 5166, Note_on_c, 0, 43, 64
2, 5192, Note_on_c, 0, 70, 0
2, 5196, Note_on_c, 0, 61, 64
2, 5218, Note_on_c, 0, 43, 0
2, 5222, Note_on_c, 0, 61, 0
2, 5226, Note_on_c, 0, 70, 64
2, 5226, Note_on_c, 0, 39, 64
2, 5252, Note_on_c, 0, 70, 0
2, 5256, Note_on_c, 0, 61, 64
2, 5278, Note_on_c, 0, 39, 0
2, 5282, Note_on_c, 0, 61, 0
2, 5286, Note_on_c, 0, 60, 64
2, 5286, Note_on_c, 0, 44, 64
2, 5312, Note_on_c, 0, 60, 0
2, 5316, Note_on_c, 0, 69, 64
2, 5338, Note_on_c, 0, 44, 0
2, 5342, Note_on_c, 0, 69, 0
2, 5346, Note_on_c, 0, 68, 64
2, 5346, Note_on_c, 0, 46, 64
2, 5372, Note_on_c, 0, 68, 0
2, 5376, Note_on_c, 0, 66, 64
2, 5398, Note_on_c, 0, 46, 0
2, 5402, Note_on_c, 0, 66, 0
2, 5406, Note_on_c, 0, 75, 64
2, 5406, Note_on_c, 0, 48, 64
2, 5432, Note_on_c, 0, 75, 0
2, 5436, Note_on_c, 0, 66, 64
2, 5458, Note_on_c, 0, 48, 0
2, 5462, Note_on_c, 0, 66, 0
2, 5466, Note_on_c, 0, 75, 64
2, 5466, Note_on_c, 0, 44, 64
2, 5492, Note_on_c, 0, 75, 0
2, 5496, Note_on_c, 0, 66, 64
2, 5518, Note_on_c, 0, 44, 0
2, 5522, Note_on_c, 0, 66, 0
2, 5526, Note_on_c, 0, 65, 64
2, 5526, Note_on_c, 0, 49, 64
2, 5552, Note_on_c, 0, 65, 0
2, 5556, Note_on_c, 0, 62, 64
2, 5578, Note_on_c, 0, 49, 0
2, 5582, Note_on_c, 0, 62, 0
2, 5586, Note_on_c, 0, 61, 64
2, 5586, Note_on_c, 0, 51, 64
2, 5612, Note_on_c, 0, 61, 0
2, 5616, Note_on_c, 0, 59, 64
2, 5638, Note_on_c, 0, 51, 0
2, 5642, Note_on_c, 0, 59, 0
2, 5646, Note_on_c, 0, 68, 64
2, 5646, Note_on_c, 0, 53, 64
2, 5672, Note_on_c, 0, 68, 0
2, 5676, Note_on_c, 0, 59, 64
2, 5698, Note_on_c, 0, 53, 0
2, 5702, Note_on_c, 0, 59, 0
2, 5706, Note_on_c, 0, 68, 64
2, 5706, Note_on_c, 0, 49, 64
2, 5732, Note_on_c, 0, 68, 0
2, 5736, Note_on_c, 0, 59, 64
2, 5758, Note_on_c, 0, 49, 0
2, 5762, Note_on_c, 0, 59, 0
2, 5766, Note_on_c, 0, 58, 64
2, 5766, Note_on_c, 0, 54, 64
2, 5792, Note_on_c, 0, 58, 0
2, 5796, Note_on_c, 0, 67, 64
2, 5818, Note_on_c, 0, 54, 0
2, 5822, Note_on_c, 0, 67, 0
2, 5826, Note_on_c, 0, 66, 64
2, 5826, Note_on_c, 0, 56, 64
2, 5852, Note_on_c, 0, 66, 0
2, 5856, Note_on_c, 0, 64, 64
2, 5878, Note_on_c, 0, 56, 0
2, 5882, Note_on_c, 0, 64, 0
2, 5886, Note_on_c, 0, 73, 64
2, 5886, Note_on_c, 0, 58, 64
2, 5912, Note_on_c, 0, 73, 0
2, 5916, Note_on_c, 0, 64, 64
2, 5938, Note_on_c, 0, 58, 0
2, 5942, Note_on_c, 0, 64, 0
2, 5946, Note_on_c, 0, 73, 64
2, 5946, Note_on_c, 0, 54, 64
2, 5972, Note_on_c, 0, 73, 0
2, 5976, Note_on_c, 0, 64, 64
2, 5998, Note_on_c, 0, 54, 0
2, 6002, Note_on_c, 0, 64, 0
