2, 2040, Note_on_c, 0, 72, 70
2, 2100, Note_on_c, 0, 72, 0
2, 2100, Note_on_c, 0, 68, 70
2, 2160, Note_on_c, 0, 68, 0
2, 2160, Note_on_c, 0, 69, 70
2, 2180, Note_on_c, 0, 69, 0
2, 2180, Note_on_c, 0, 67, 70
2, 2199, Note_on_c, 0, 67, 0
2, 2199, Note_on_c, 0, 65, 70
2, 2220, Note_on_c, 0, 65, 0
2, 2220, Note_on_c, 0, 64, 70
2, 2240, Note_on_c, 0, 64, 0
2, 2240, Note_on_c, 0, 65, 70
2, 2259, Note_on_c, 0, 65, 0
2, 2259, Note_on_c, 0, 67, 70
2, 2280, Note_on_c, 0, 67, 0
2, 2280, Note_on_c, 0, 65, 70
2, 2300, Note_on_c, 0, 65, 0
2, 2300, Note_on_c, 0, 64, 70
2, 2319, Note_on_c, 0, 64, 0
2, 2319, Note_on_c, 0, 62, 70
2, 2340, Note_on_c, 0, 62, 0
2, 2340, Note_on_c, 0, 61, 70
2, 2360, Note_on_c, 0, 61, 0
2, 2360, Note_on_c, 0, 62, 70
2, 2379, Note_on_c, 0, 62, 0
2, 2379, Note_on_c, 0, 64, 70
2, 2400, Note_on_c, 0, 64, 0
2, 2400, Note_on_c, 0, 62, 70
2, 2460, Note_on_c, 0, 62, 0
2, 2460, Note_on_c, 0, 61, 70
2, 2520, Note_on_c, 0, 61, 0
2, 2520, Note_on_c, 0, 62, 70
2, 2580, Note_on_c, 0, 62, 0
2, 2580, Note_on_c, 0, 67, 70
2, 2670, Note_on_c, 0, 67, 0
2, 2670, Note_on_c, 0, 64, 70
2, 2700, Note_on_c, 0, 64, 0
2, 2700, Note_on_c, 0, 65, 70
2, 2730, Note_on_c, 0, 65, 0
2, 2730, Note_on_c, 0, 67, 70
2, 2760, Note_on_c, 0, 67, 0
2, 2760, Note_on_c, 0, 69, 70
2, 2790, Note_on_c, 0, 69, 0
2, 2790, Note_on_c, 0, 71, 70
2, 2820, Note_on_c, 0, 71, 0
2, 2820, Note_on_c, 0, 72, 70
2, 2850, Note_on_c, 0, 72, 0
2, 2850, Note_on_c, 0, 69, 70
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 74, 70
2, 2910, Note_on_c, 0, 74, 0
2, 2910, Note_on_c, 0, 73, 70
2, 2940, Note_on_c, 0, 73, 0
2, 2940, Note_on_c, 0, 74, 70
2, 2970, Note_on_c, 0, 74, 0
2, 2970, Note_on_c, 0, 76, 70
2, 3000, Note_on_c, 0, 76, 0
2, 3000, Note_on_c, 0, 77, 70
2, 3030, Note_on_c, 0, 77, 0
2, 3030, Note_on_c, 0, 71, 70
2, 3060, Note_on_c, 0, 71, 0
2, 3060, Note_on_c, 0, 76, 70
2, 3090, Note_on_c, 0, 76, 0
2, 3090, Note_on_c, 0, 74, 70
2, 3120, Note_on_c, 0, 74, 0
2, 3120, Note_on_c, 0, 73, 70
2, 3150, Note_on_c, 0, 73, 0
2, 3150, Note_on_c, 0, 69, 70
2, 3180, Note_on_c, 0, 69, 0
2, 3180, Note_on_c, 0, 74, 70
2, 3300, Note_on_c, 0, 74, 0
2, 3300, Note_on_c, 0, 72, 70
2, 3420, Note_on_c, 0, 72, 0
2, 3420, Note_on_c, 0, 70, 70
2, 3480, Note_on_c, 0, 70, 0
2, 3480, Note_on_c, 0, 69, 70
2, 3600, Note_on_c, 0, 69, 0
2, 3600, Note_on_c, 0, 67, 70
2, 3630, Note_on_c, 0, 67, 0
2, 3630, Note_on_c, 0, 79, 70
2, 3660, Note_on_c, 0, 79, 0
2, 3660, Note_on_c, 0, 81, 70
2, 3690, Note_on_c, 0, 81, 0
2, 3690, Note_on_c, 0, 79, 70
2, 3720, Note_on_c, 0, 79, 0
2, 3720, Note_on_c, 0, 77, 70
2, 3750, Note_on_c, 0, 77, 0
2, 3750, Note_on_c, 0, 81, 70
2, 3780, Note_on_c, 0, 81, 0
2, 3780, Note_on_c, 0, 79, 70
2, 3810, Note_on_c, 0, 79, 0
2, 3810, Note_on_c, 0, 77, 70
2, 3840, Note_on_c, 0, 77, 0
2, 3840, Note_on_c, 0, 76, 70
2, 3870, Note_on_c, 0, 76, 0
2, 3870, Note_on_c, 0, 72, 70
2, 3900, Note_on_c, 0, 72, 0
2, 3900, Note_on_c, 0, 77, 70
2, 4020, Note_on_c, 0, 77, 0
2, 4020, Note_on_c, 0, 76, 70
2, 4110, Note_on_c, 0, 76, 0
2, 4110, Note_on_c, 0, 77, 70
2, 4170, Note_on_c, 0, 77, 0
2, 4170, Note_on_c, 0, 76, 70
2, 4230, Note_on_c, 0, 76, 0
2, 4230, Note_on_c, 0, 74, 70
2, 4290, Note_on_c, 0, 74, 0
2, 4290, Note_on_c, 0, 73, 70
2, 4320, Note_on_c, 0, 73, 0
2, 4320, Note_on_c, 0, 74, 70
2, 4380, Note_on_c, 0, 74, 0
2, 4380, Note_on_c, 0, 70, 70
2, 4440, Note_on_c, 0, 70, 0
2, 4440, Note_on_c, 0, 69, 70
2, 4460, Note_on_c, 0, 69, 0
2, 4460, Note_on_c, 0, 67, 70
2, 4479, Note_on_c, 0, 67, 0
2, 4479, Note_on_c, 0, 65, 70
2, 4500, Note_on_c, 0, 65, 0
2, 4500, Note_on_c, 0, 64, 70
2, 4520, Note_on_c, 0, 64, 0
2, 4520, Note_on_c, 0, 65, 70
2, 4539, Note_on_c, 0, 65, 0
2, 4539, Note_on_c, 0, 67, 70
2, 4560, Note_on_c, 0, 67, 0
2, 4560, Note_on_c, 0, 65, 70
2, 4580, Note_on_c, 0, 65, 0
2, 4580, Note_on_c, 0, 64, 70
2, 4599, Note_on_c, 0, 64, 0
2, 4599, Note_on_c, 0, 62, 70
2, 4620, Note_on_c, 0, 62, 0
2, 4620, Note_on_c, 0, 61, 70
2, 4640, Note_on_c, 0, 61, 0
2, 4640, Note_on_c, 0, 62, 70
2, 4659, Note_on_c, 0, 62, 0
2, 4659, Note_on_c, 0, 64, 70
2, 4680, Note_on_c, 0, 64, 0
2, 4680, Note_on_c, 0, 62, 70
2, 4700, Note_on_c, 0, 62, 0
2, 4700, Note_on_c, 0, 64, 70
2, 4719, Note_on_c, 0, 64, 0
2, 4719, Note_on_c, 0, 65, 70
2, 4740, Note_on_c, 0, 65, 0
2, 4740, Note_on_c, 0, 67, 70
2, 4760, Note_on_c, 0, 67, 0
2, 4760, Note_on_c, 0, 65, 70
2, 4779, Note_on_c, 0, 65, 0
2, 4779, Note_on_c, 0, 64, 70
2, 4800, Note_on_c, 0, 64, 0
2, 4800, Note_on_c, 0, 65, 70
2, 4820, Note_on_c, 0, 65, 0
2, 4820, Note_on_c, 0, 67, 70
2, 4839, Note_on_c, 0, 67, 0
2, 4839, Note_on_c, 0, 69, 70
2, 4860, Note_on_c, 0, 69, 0
2, 4860, Note_on_c, 0, 70, 70
2, 4880, Note_on_c, 0, 70, 0
2, 4880, Note_on_c, 0, 69, 70
2, 4899, Note_on_c, 0, 69, 0
2, 4899, Note_on_c, 0, 67, 70
2, 4920, Note_on_c, 0, 67, 0
2, 4920, Note_on_c, 0, 69, 70
2, 4980, Note_on_c, 0, 69, 0
2, 4980, Note_on_c, 0, 74, 70
2, 5040, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 73, 70
2, 5100, Note_on_c, 0, 73, 0
2, 5100, Note_on_c, 0, 72, 70
2, 5160, Note_on_c, 0, 72, 0
2, 5160, Note_on_c, 0, 71, 70
2, 5220, Note_on_c, 0, 71, 0
2, 5220, Note_on_c, 0, 70, 70
2, 5280, Note_on_c, 0, 70, 0
2, 5280, Note_on_c, 0, 69, 70
2, 5340, Note_on_c, 0, 69, 0
2, 5340, Note_on_c, 0, 81, 70
2, 5400, Note_on_c, 0, 81, 0
2, 5400, Note_on_c, 0, 80, 70
2, 5460, Note_on_c, 0, 80, 0
2, 5460, Note_on_c, 0, 79, 70
2, 5520, Note_on_c, 0, 79, 0
2, 5520, Note_on_c, 0, 78, 70
2, 5580, Note_on_c, 0, 78, 0
2, 5580, Note_on_c, 0, 77, 70
2, 5640, Note_on_c, 0, 77, 0
2, 5640, Note_on_c, 0, 76, 70
2, 5820, Note_on_c, 0, 76, 0
2, 5820, Note_on_c, 0, 74, 70
2, 5940, Note_on_c, 0, 74, 0
2, 5940, Note_on_c, 0, 73, 70
2, 6000, Note_on_c, 0, 73, 0
2, 6030, Note_on_c, 0, 81, 70
2, 6060, Note_on_c, 0, 81, 0
2, 6060, Note_on_c, 0, 82, 70
2, 6090, Note_on_c, 0, 82, 0
2, 6090, Note_on_c, 0, 81, 70
2, 6120, Note_on_c, 0, 81, 0
2, 6120, Note_on_c, 0, 79, 70
2, 6150, Note_on_c, 0, 79, 0
2, 6150, Note_on_c, 0, 82, 70
2, 6180, Note_on_c, 0, 82, 0
2, 6180, Note_on_c, 0, 81, 70
2, 6210, Note_on_c, 0, 81, 0
2, 6210, Note_on_c, 0, 79, 70
2, 6240, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 77, 70
2, 6260, Note_on_c, 0, 77, 0
2, 6260, Note_on_c, 0, 76, 70
2, 6279, Note_on_c, 0, 76, 0
2, 6279, Note_on_c, 0, 74, 70
2, 6300, Note_on_c, 0, 74, 0
2, 6300, Note_on_c, 0, 73, 70
2, 6320, Note_on_c, 0, 73, 0
2, 6320, Note_on_c, 0, 74, 70
2, 6339, Note_on_c, 0, 74, 0
2, 6339, Note_on_c, 0, 76, 70
2, 6360, Note_on_c, 0, 76, 0
2, 6360, Note_on_c, 0, 69, 70
2, 6380, Note_on_c, 0, 69, 0
2, 6380, Note_on_c, 0, 71, 70
2, 6399, Note_on_c, 0, 71, 0
2, 6399, Note_on_c, 0, 73, 70
2, 6420, Note_on_c, 0, 73, 0
2, 6420, Note_on_c, 0, 74, 70
2, 6440, Note_on_c, 0, 74, 0
2, 6440, Note_on_c, 0, 73, 70
2, 6459, Note_on_c, 0, 73, 0
2, 6459, Note_on_c, 0, 71, 70
2, 6480, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 73, 70
2, 6500, Note_on_c, 0, 73, 0
2, 6500, Note_on_c, 0, 74, 70
2, 6519, Note_on_c, 0, 74, 0
2, 6519, Note_on_c, 0, 76, 70
2, 6540, Note_on_c, 0, 76, 0
2, 6540, Note_on_c, 0, 77, 70
2, 6560, Note_on_c, 0, 77, 0
2, 6560, Note_on_c, 0, 76, 70
2, 6579, Note_on_c, 0, 76, 0
2, 6579, Note_on_c, 0, 74, 70
2, 6600, Note_on_c, 0, 74, 0
2, 6600, Note_on_c, 0, 76, 70
2, 6660, Note_on_c, 0, 76, 0
2, 6660, Note_on_c, 0, 81, 70
2, 6720, Note_on_c, 0, 81, 0
2, 6720, Note_on_c, 0, 80, 70
2, 6780, Note_on_c, 0, 80, 0
2, 6780, Note_on_c, 0, 79, 70
2, 6840, Note_on_c, 0, 79, 0
2, 6840, Note_on_c, 0, 78, 70
2, 6900, Note_on_c, 0, 78, 0
2, 6900, Note_on_c, 0, 77, 70
2, 6960, Note_on_c, 0, 77, 0
2, 6960, Note_on_c, 0, 76, 70
2, 7020, Note_on_c, 0, 76, 0
2, 7020, Note_on_c, 0, 74, 70
2, 7140, Note_on_c, 0, 74, 0
2, 7140, Note_on_c, 0, 72, 70
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 71, 70
2, 7260, Note_on_c, 0, 71, 0
2, 7260, Note_on_c, 0, 70, 70
2, 7380, Note_on_c, 0, 70, 0
2, 7380, Note_on_c, 0, 69, 70
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 68, 70
2, 7500, Note_on_c, 0, 68, 0
2, 7500, Note_on_c, 0, 67, 70
2, 7620, Note_on_c, 0, 67, 0
2, 7620, Note_on_c, 0, 65, 70
2, 7630, Note_on_c, 0, 67, 70
2, 7639, Note_on_c, 0, 67, 0
2, 7639, Note_on_c, 0, 65, 0
2, 7640, Note_on_c, 0, 67, 70
2, 7640, Note_on_c, 0, 65, 70
2, 7649, Note_on_c, 0, 65, 0
2, 7649, Note_on_c, 0, 67, 0
2, 7650, Note_on_c, 0, 65, 70
2, 7659, Note_on_c, 0, 65, 0
2, 7660, Note_on_c, 0, 64, 70
2, 7669, Note_on_c, 0, 64, 0
2, 7670, Note_on_c, 0, 65, 70
2, 7679, Note_on_c, 0, 65, 0
2, 7680, Note_on_c, 0, 64, 70
2, 7740, Note_on_c, 0, 64, 0
2, 8060, Note_on_c, 0, 62, 70
2, 8079, Note_on_c, 0, 62, 0
2, 8079, Note_on_c, 0, 64, 70
2, 8100, Note_on_c, 0, 64, 0
2, 8100, Note_on_c, 0, 65, 70
2, 8120, Note_on_c, 0, 65, 0
2, 8120, Note_on_c, 0, 64, 70
2, 8139, Note_on_c, 0, 64, 0
2, 8139, Note_on_c, 0, 62, 70
2, 8160, Note_on_c, 0, 62, 0
2, 8180, Note_on_c, 0, 70, 70
2, 8199, Note_on_c, 0, 70, 0
2, 8199, Note_on_c, 0, 69, 70
2, 8220, Note_on_c, 0, 69, 0
2, 8220, Note_on_c, 0, 67, 70
2, 8240, Note_on_c, 0, 67, 0
2, 8240, Note_on_c, 0, 69, 70
2, 8259, Note_on_c, 0, 69, 0
2, 8259, Note_on_c, 0, 70, 70
2, 8280, Note_on_c, 0, 70, 0
2, 8300, Note_on_c, 0, 69, 70
2, 8319, Note_on_c, 0, 69, 0
2, 8319, Note_on_c, 0, 70, 70
2, 8340, Note_on_c, 0, 70, 0
2, 8340, Note_on_c, 0, 72, 70
2, 8360, Note_on_c, 0, 72, 0
2, 8360, Note_on_c, 0, 70, 70
2, 8379, Note_on_c, 0, 70, 0
2, 8379, Note_on_c, 0, 69, 70
2, 8400, Note_on_c, 0, 69, 0
2, 8400, Note_on_c, 0, 70, 70
2, 8460, Note_on_c, 0, 70, 0
2, 8460, Note_on_c, 0, 66, 70
2, 8520, Note_on_c, 0, 66, 0
2, 8520, Note_on_c, 0, 67, 70
2, 8540, Note_on_c, 0, 67, 0
2, 8540, Note_on_c, 0, 69, 70
2, 8559, Note_on_c, 0, 69, 0
2, 8559, Note_on_c, 0, 70, 70
2, 8580, Note_on_c, 0, 70, 0
2, 8580, Note_on_c, 0, 72, 70
2, 8600, Note_on_c, 0, 72, 0
2, 8600, Note_on_c, 0, 70, 70
2, 8619, Note_on_c, 0, 70, 0
2, 8619, Note_on_c, 0, 69, 70
2, 8640, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 70, 70
2, 8660, Note_on_c, 0, 70, 0
2, 8660, Note_on_c, 0, 72, 70
2, 8679, Note_on_c, 0, 72, 0
2, 8679, Note_on_c, 0, 74, 70
2, 8700, Note_on_c, 0, 74, 0
2, 8700, Note_on_c, 0, 75, 70
2, 8720, Note_on_c, 0, 75, 0
2, 8720, Note_on_c, 0, 74, 70
2, 8739, Note_on_c, 0, 74, 0
2, 8739, Note_on_c, 0, 73, 70
2, 8760, Note_on_c, 0, 73, 0
2, 8760, Note_on_c, 0, 74, 70
2, 8940, Note_on_c, 0, 74, 0
2, 9000, Note_on_c, 0, 79, 70
2, 9020, Note_on_c, 0, 79, 0
2, 9020, Note_on_c, 0, 77, 70
2, 9039, Note_on_c, 0, 77, 0
2, 9039, Note_on_c, 0, 76, 70
2, 9060, Note_on_c, 0, 76, 0
2, 9060, Note_on_c, 0, 74, 70
2, 9080, Note_on_c, 0, 74, 0
2, 9080, Note_on_c, 0, 76, 70
2, 9099, Note_on_c, 0, 76, 0
2, 9099, Note_on_c, 0, 77, 70
2, 9120, Note_on_c, 0, 77, 0
2, 9120, Note_on_c, 0, 76, 70
2, 9159, Note_on_c, 0, 76, 0
2, 9180, Note_on_c, 0, 79, 70
2, 9219, Note_on_c, 0, 79, 0
2, 9240, Note_on_c, 0, 72, 70
2, 9279, Note_on_c, 0, 72, 0
2, 9480, Note_on_c, 0, 77, 70
2, 9500, Note_on_c, 0, 77, 0
2, 9500, Note_on_c, 0, 75, 70
2, 9519, Note_on_c, 0, 75, 0
2, 9519, Note_on_c, 0, 74, 70
2, 9540, Note_on_c, 0, 74, 0
2, 9540, Note_on_c, 0, 72, 70
2, 9560, Note_on_c, 0, 72, 0
2, 9560, Note_on_c, 0, 74, 70
2, 9579, Note_on_c, 0, 74, 0
2, 9579, Note_on_c, 0, 75, 70
2, 9600, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 74, 70
2, 9720, Note_on_c, 0, 74, 0
2, 9720, Note_on_c, 0, 73, 70
2, 9740, Note_on_c, 0, 73, 0
2, 9740, Note_on_c, 0, 74, 70
2, 9759, Note_on_c, 0, 74, 0
2, 9759, Note_on_c, 0, 76, 70
2, 9780, Note_on_c, 0, 76, 0
2, 9780, Note_on_c, 0, 77, 70
2, 9800, Note_on_c, 0, 77, 0
2, 9800, Note_on_c, 0, 76, 70
2, 9819, Note_on_c, 0, 76, 0
2, 9819, Note_on_c, 0, 74, 70
2, 9840, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 76, 70
2, 9860, Note_on_c, 0, 76, 0
2, 9860, Note_on_c, 0, 77, 70
2, 9879, Note_on_c, 0, 77, 0
2, 9879, Note_on_c, 0, 79, 70
2, 9900, Note_on_c, 0, 79, 0
2, 9900, Note_on_c, 0, 81, 70
2, 9920, Note_on_c, 0, 81, 0
2, 9920, Note_on_c, 0, 79, 70
2, 9939, Note_on_c, 0, 79, 0
2, 9939, Note_on_c, 0, 77, 70
2, 9960, Note_on_c, 0, 77, 0
2, 9960, Note_on_c, 0, 79, 70
2, 10020, Note_on_c, 0, 79, 0
2, 10020, Note_on_c, 0, 77, 70
2, 10080, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 76, 70
2, 10230, Note_on_c, 0, 76, 0
2, 10230, Note_on_c, 0, 74, 70
2, 10260, Note_on_c, 0, 74, 0
2, 10260, Note_on_c, 0, 75, 70
2, 10290, Note_on_c, 0, 75, 0
2, 10290, Note_on_c, 0, 74, 70
2, 10320, Note_on_c, 0, 74, 0
2, 10320, Note_on_c, 0, 73, 70
2, 10350, Note_on_c, 0, 73, 0
2, 10350, Note_on_c, 0, 76, 70
2, 10380, Note_on_c, 0, 76, 0
2, 10380, Note_on_c, 0, 74, 70
2, 10410, Note_on_c, 0, 74, 0
2, 10410, Note_on_c, 0, 72, 70
2, 10440, Note_on_c, 0, 72, 0
2, 10440, Note_on_c, 0, 71, 70
2, 10500, Note_on_c, 0, 71, 0
2, 10500, Note_on_c, 0, 70, 70
2, 10560, Note_on_c, 0, 70, 0
2, 10560, Note_on_c, 0, 69, 70
2, 10740, Note_on_c, 0, 69, 0
2, 10740, Note_on_c, 0, 67, 70
2, 10860, Note_on_c, 0, 67, 0
2, 10860, Note_on_c, 0, 65, 70
2, 10920, Note_on_c, 0, 65, 0
2, 10920, Note_on_c, 0, 64, 70
2, 11040, Note_on_c, 0, 64, 0
2, 11040, Note_on_c, 0, 62, 70
2, 11160, Note_on_c, 0, 62, 0
2, 11760, Note_on_c, 0, 62, 70
2, 11780, Note_on_c, 0, 62, 0
2, 11780, Note_on_c, 0, 64, 70
2, 11799, Note_on_c, 0, 64, 0
2, 11799, Note_on_c, 0, 65, 70
2, 11820, Note_on_c, 0, 65, 0
2, 11820, Note_on_c, 0, 67, 70
2, 11840, Note_on_c, 0, 67, 0
2, 11840, Note_on_c, 0, 65, 70
2, 11859, Note_on_c, 0, 65, 0
2, 11859, Note_on_c, 0, 64, 70
2, 11880, Note_on_c, 0, 64, 0
2, 11880, Note_on_c, 0, 65, 70
2, 11900, Note_on_c, 0, 65, 0
2, 11900, Note_on_c, 0, 67, 70
2, 11919, Note_on_c, 0, 67, 0
2, 11919, Note_on_c, 0, 69, 70
2, 11940, Note_on_c, 0, 69, 0
2, 11940, Note_on_c, 0, 70, 70
2, 11960, Note_on_c, 0, 70, 0
2, 11960, Note_on_c, 0, 69, 70
2, 11979, Note_on_c, 0, 69, 0
2, 11979, Note_on_c, 0, 67, 70
2, 12000, Note_on_c, 0, 67, 0
2, 12000, Note_on_c, 0, 69, 70
2, 12060, Note_on_c, 0, 69, 0
2, 12060, Note_on_c, 0, 74, 70
2, 12120, Note_on_c, 0, 74, 0
2, 12120, Note_on_c, 0, 73, 70
2, 12180, Note_on_c, 0, 73, 0
2, 12180, Note_on_c, 0, 72, 70
2, 12240, Note_on_c, 0, 72, 0
2, 12240, Note_on_c, 0, 71, 70
2, 12300, Note_on_c, 0, 71, 0
2, 12300, Note_on_c, 0, 70, 70
2, 12360, Note_on_c, 0, 70, 0
2, 12360, Note_on_c, 0, 69, 70
2, 12420, Note_on_c, 0, 69, 0
2, 12420, Note_on_c, 0, 67, 70
2, 12510, Note_on_c, 0, 67, 0
2, 12510, Note_on_c, 0, 67, 70
2, 12540, Note_on_c, 0, 67, 0
2, 12540, Note_on_c, 0, 65, 70
2, 12570, Note_on_c, 0, 65, 0
2, 12570, Note_on_c, 0, 64, 70
2, 12600, Note_on_c, 0, 64, 0
2, 12600, Note_on_c, 0, 65, 70
2, 12624, Note_on_c, 0, 64, 70
2, 12629, Note_on_c, 0, 65, 0
2, 12632, Note_on_c, 0, 65, 70
2, 12639, Note_on_c, 0, 64, 0
2, 12642, Note_on_c, 0, 64, 70
2, 12645, Note_on_c, 0, 65, 0
2, 12651, Note_on_c, 0, 64, 0
2, 12652, Note_on_c, 0, 65, 70
2, 12661, Note_on_c, 0, 65, 0
2, 12666, Note_on_c, 0, 64, 70
2, 12690, Note_on_c, 0, 62, 70
2, 12693, Note_on_c, 0, 64, 0
2, 12720, Note_on_c, 0, 62, 0
2, 12720, Note_on_c, 0, 62, 70
2, 12960, Note_on_c, 0, 62, 0
2, 12960, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "sequenced by"
3, 0, Note_on_c, 1, 62, 70
3, 20, Note_on_c, 1, 62, 0
3, 20, Note_on_c, 1, 64, 70
3, 39, Note_on_c, 1, 64, 0
3, 39, Note_on_c, 1, 65, 70
3, 60, Note_on_c, 1, 65, 0
3, 60, Note_on_c, 1, 67, 70
3, 80, Note_on_c, 1, 67, 0
3, 80, Note_on_c, 1, 65, 70
3, 99, Note_on_c, 1, 65, 0
3, 99, Note_on_c, 1, 64, 70
3, 120, Note_on_c, 1, 64, 0
3, 120, Note_on_c, 1, 65, 70
3, 140, Note_on_c, 1, 65, 0
3, 140, Note_on_c, 1, 67, 70
3, 159, Note_on_c, 1, 67, 0
3, 159, Note_on_c, 1, 69, 70
3, 180, Note_on_c, 1, 69, 0
3, 180, Note_on_c, 1, 70, 70
3, 200, Note_on_c, 1, 70, 0
3, 200, Note_on_c, 1, 69, 70
3, 219, Note_on_c, 1, 69, 0
3, 219, Note_on_c, 1, 67, 70
3, 240, Note_on_c, 1, 67, 0
3, 240, Note_on_c, 1, 69, 70
3, 300, Note_on_c, 1, 69, 0
3, 300, Note_on_c, 1, 74, 70
3, 360, Note_on_c, 1, 74, 0
3, 360, Note_on_c, 1, 73, 70
3, 420, Note_on_c, 1, 73, 0
3, 420, Note_on_c, 1, 72, 70
3, 480, Note_on_c, 1, 72, 0
3, 480, Note_on_c, 1, 71, 70
3, 540, Note_on_c, 1, 71, 0
3, 540, Note_on_c, 1, 70, 70
3, 600, Note_on_c, 1, 70, 0
3, 600, Note_on_c, 1, 69, 70
3, 660, Note_on_c, 1, 69, 0
3, 660, Note_on_c, 1, 67, 70
3, 780, Note_on_c, 1, 67, 0
3, 780, Note_on_c, 1, 65, 70
3, 840, Note_on_c, 1, 65, 0
3, 840, Note_on_c, 1, 64, 70
3, 900, Note_on_c, 1, 64, 0
3, 900, Note_on_c, 1, 69, 70
3, 960, Note_on_c, 1, 69, 0
3, 960, Note_on_c, 1, 65, 70
3, 1020, Note_on_c, 1, 65, 0
3, 1020, Note_on_c, 1, 62, 70
3, 1080, Note_on_c, 1, 62, 0
3, 1080, Note_on_c, 1, 69, 70
3, 1140, Note_on_c, 1, 69, 0
3, 1230, Note_on_c, 1, 59, 70
3, 1260, Note_on_c, 1, 59, 0
3, 1260, Note_on_c, 1, 60, 70
3, 1290, Note_on_c, 1, 60, 0
3, 1290, Note_on_c, 1, 62, 70
3, 1320, Note_on_c, 1, 62, 0
3, 1320, Note_on_c, 1, 64, 70
3, 1350, Note_on_c, 1, 64, 0
3, 1350, Note_on_c, 1, 66, 70
3, 1380, Note_on_c, 1, 66, 0
