2, 3930, Note_on_c, 0, 76, 0
2, 3934, Note_on_c, 0, 71, 64
2, 3960, Note_on_c, 0, 71, 0
2, 3964, Note_on_c, 0, 70, 64
2, 3990, Note_on_c, 0, 70, 0
2, 3994, Note_on_c, 0, 73, 64
2, 4020, Note_on_c, 0, 73, 0
2, 4024, Note_on_c, 0, 74, 64
2, 4050, Note_on_c, 0, 74, 0
2, 4054, Note_on_c, 0, 69, 64
2, 4080, Note_on_c, 0, 69, 0
2, 4084, Note_on_c, 0, 68, 64
2, 4110, Note_on_c, 0, 68, 0
2, 4114, Note_on_c, 0, 71, 64
2, 4140, Note_on_c, 0, 71, 0
2, 4144, Note_on_c, 0, 72, 64
2, 4170, Note_on_c, 0, 72, 0
2, 4174, Note_on_c, 0, 67, 64
2, 4230, Note_on_c, 0, 67, 0
2, 4234, Note_on_c, 0, 66, 64
2, 4286, Note_on_c, 0, 66, 0
2, 4294, Note_on_c, 0, 67, 64
2, 4307, Note_on_c, 0, 67, 0
2, 4309, Note_on_c, 0, 69, 64
2, 4322, Note_on_c, 0, 69, 0
2, 4324, Note_on_c, 0, 62, 64
2, 4376, Note_on_c, 0, 62, 0
2, 4384, Note_on_c, 0, 67, 64
2, 4436, Note_on_c, 0, 67, 0
2, 4444, Note_on_c, 0, 69, 64
2, 4496, Note_on_c, 0, 69, 0
2, 4504, Note_on_c, 0, 71, 64
2, 4556, Note_on_c, 0, 71, 0
2, 4564, Note_on_c, 0, 72, 64
2, 4616, Note_on_c, 0, 72, 0
2, 4624, Note_on_c, 0, 69, 64
2, 4676, Note_on_c, 0, 69, 0
2, 4684, Note_on_c, 0, 71, 64
2, 4736, Note_on_c, 0, 71, 0
2, 4744, Note_on_c, 0, 73, 64
2, 4796, Note_on_c, 0, 73, 0
2, 4804, Note_on_c, 0, 74, 64
2, 4856, Note_on_c, 0, 74, 0
2, 4864, Note_on_c, 0, 62, 64
2, 4916, Note_on_c, 0, 62, 0
2, 4924, Note_on_c, 0, 61, 64
2, 4976, Note_on_c, 0, 61, 0
2, 4984, Note_on_c, 0, 60, 64
2, 5036, Note_on_c, 0, 60, 0
2, 5044, Note_on_c, 0, 59, 64
2, 5096, Note_on_c, 0, 59, 0
2, 5104, Note_on_c, 0, 58, 64
2, 5156, Note_on_c, 0, 58, 0
2, 5164, Note_on_c, 0, 57, 64
2, 5216, Note_on_c, 0, 57, 0
2, 5224, Note_on_c, 0, 55, 64
2, 5310, Note_on_c, 0, 55, 0
2, 5314, Note_on_c, 0, 53, 64
2, 5327, Note_on_c, 0, 53, 0
2, 5329, Note_on_c, 0, 52, 64
2, 5342, Note_on_c, 0, 52, 0
2, 5344, Note_on_c, 0, 53, 64
2, 5370, Note_on_c, 0, 53, 0
2, 5374, Note_on_c, 0, 62, 64
2, 5430, Note_on_c, 0, 62, 0
2, 5434, Note_on_c, 0, 61, 64
2, 5460, Note_on_c, 0, 61, 0
2, 5464, Note_on_c, 0, 69, 64
2, 5490, Note_on_c, 0, 69, 0
2, 5494, Note_on_c, 0, 60, 64
2, 5550, Note_on_c, 0, 60, 0
2, 5554, Note_on_c, 0, 59, 64
2, 5567, Note_on_c, 0, 59, 0
2, 5569, Note_on_c, 0, 57, 64
2, 5582, Note_on_c, 0, 57, 0
2, 5584, Note_on_c, 0, 56, 64
2, 5610, Note_on_c, 0, 56, 0
2, 5614, Note_on_c, 0, 64, 64
2, 5670, Note_on_c, 0, 64, 0
2, 5674, Note_on_c, 0, 63, 64
2, 5700, Note_on_c, 0, 63, 0
2, 5704, Note_on_c, 0, 71, 64
2, 5730, Note_on_c, 0, 71, 0
2, 5734, Note_on_c, 0, 62, 64
2, 5777, Note_on_c, 0, 62, 0
2, 5779, Note_on_c, 0, 60, 64
2, 5792, Note_on_c, 0, 60, 0
2, 5794, Note_on_c, 0, 62, 64
2, 5807, Note_on_c, 0, 62, 0
2, 5809, Note_on_c, 0, 64, 64
2, 5822, Note_on_c, 0, 64, 0
2, 5824, Note_on_c, 0, 65, 64
2, 5850, Note_on_c, 0, 65, 0
2, 5854, Note_on_c, 0, 60, 64
2, 5880, Note_on_c, 0, 60, 0
2, 5884, Note_on_c, 0, 59, 64
2, 5910, Note_on_c, 0, 59, 0
2, 5914, Note_on_c, 0, 63, 64
2, 5940, Note_on_c, 0, 63, 0
2, 5944, Note_on_c, 0, 64, 64
2, 5970, Note_on_c, 0, 64, 0
2, 5974, Note_on_c, 0, 58, 64
2, 6000, Note_on_c, 0, 58, 0
2, 6004, Note_on_c, 0, 57, 64
2, 6030, Note_on_c, 0, 57, 0
2, 6034, Note_on_c, 0, 61, 64
2, 6060, Note_on_c, 0, 61, 0
2, 6064, Note_on_c, 0, 62, 64
2, 6090, Note_on_c, 0, 62, 0
2, 6094, Note_on_c, 0, 56, 64
2, 6150, Note_on_c, 0, 56, 0
2, 6154, Note_on_c, 0, 57, 64
2, 6206, Note_on_c, 0, 57, 0
2, 6214, Note_on_c, 0, 59, 64
2, 6240, Note_on_c, 0, 59, 0
2, 6244, Note_on_c, 0, 52, 64
2, 6296, Note_on_c, 0, 52, 0
2, 6304, Note_on_c, 0, 64, 64
2, 6356, Note_on_c, 0, 64, 0
2, 6364, Note_on_c, 0, 66, 64
2, 6416, Note_on_c, 0, 66, 0
2, 6424, Note_on_c, 0, 68, 64
2, 6476, Note_on_c, 0, 68, 0
2, 6484, Note_on_c, 0, 69, 64
2, 6510, Note_on_c, 0, 69, 0
2, 6514, Note_on_c, 0, 57, 64
2, 6540, Note_on_c, 0, 57, 0
2, 6544, Note_on_c, 0, 69, 64
2, 6630, Note_on_c, 0, 69, 0
2, 6634, Note_on_c, 0, 68, 64
2, 6660, Note_on_c, 0, 68, 0
2, 6664, Note_on_c, 0, 76, 64
2, 6690, Note_on_c, 0, 76, 0
2, 6694, Note_on_c, 0, 67, 64
2, 6750, Note_on_c, 0, 67, 0
2, 6754, Note_on_c, 0, 66, 64
2, 6767, Note_on_c, 0, 66, 0
2, 6769, Note_on_c, 0, 64, 64
2, 6782, Note_on_c, 0, 64, 0
2, 6784, Note_on_c, 0, 66, 64
2, 6810, Note_on_c, 0, 66, 0
2, 6814, Note_on_c, 0, 62, 64
2, 6840, Note_on_c, 0, 62, 0
2, 6844, Note_on_c, 0, 64, 64
2, 6896, Note_on_c, 0, 64, 0
2, 6904, Note_on_c, 0, 66, 64
2, 6956, Note_on_c, 0, 66, 0
2, 6964, Note_on_c, 0, 67, 64
2, 6990, Note_on_c, 0, 67, 0
2, 6994, Note_on_c, 0, 55, 64
2, 7020, Note_on_c, 0, 55, 0
2, 7024, Note_on_c, 0, 67, 64
2, 7110, Note_on_c, 0, 67, 0
2, 7114, Note_on_c, 0, 66, 64
2, 7140, Note_on_c, 0, 66, 0
2, 7144, Note_on_c, 0, 74, 64
2, 7170, Note_on_c, 0, 74, 0
2, 7174, Note_on_c, 0, 65, 64
2, 7230, Note_on_c, 0, 65, 0
2, 7234, Note_on_c, 0, 64, 64
2, 7247, Note_on_c, 0, 64, 0
2, 7249, Note_on_c, 0, 62, 64
2, 7262, Note_on_c, 0, 62, 0
2, 7264, Note_on_c, 0, 64, 64
2, 7290, Note_on_c, 0, 64, 0
2, 7294, Note_on_c, 0, 76, 64
2, 7350, Note_on_c, 0, 76, 0
2, 7354, Note_on_c, 0, 77, 64
2, 7367, Note_on_c, 0, 77, 0
2, 7369, Note_on_c, 0, 76, 64
2, 7382, Note_on_c, 0, 76, 0
2, 7384, Note_on_c, 0, 74, 64
2, 7397, Note_on_c, 0, 74, 0
2, 7399, Note_on_c, 0, 72, 64
2, 7412, Note_on_c, 0, 72, 0
2, 7414, Note_on_c, 0, 71, 64
2, 7427, Note_on_c, 0, 71, 0
2, 7429, Note_on_c, 0, 69, 64
2, 7442, Note_on_c, 0, 69, 0
2, 7444, Note_on_c, 0, 68, 64
2, 7459, Note_on_c, 0, 64, 64
2, 7472, Note_on_c, 0, 64, 0
2, 7474, Note_on_c, 0, 62, 64
2, 7487, Note_on_c, 0, 62, 0
2, 7489, Note_on_c, 0, 60, 64
2, 7502, Note_on_c, 0, 60, 0
2, 7504, Note_on_c, 0, 59, 64
2, 7517, Note_on_c, 0, 59, 0
2, 7519, Note_on_c, 0, 57, 64
2, 7532, Note_on_c, 0, 57, 0
2, 7534, Note_on_c, 0, 56, 64
2, 7547, Note_on_c, 0, 56, 0
2, 7549, Note_on_c, 0, 54, 64
2, 7562, Note_on_c, 0, 54, 0
2, 7564, Note_on_c, 0, 52, 64
2, 7616, Note_on_c, 0, 52, 0
2, 7624, Note_on_c, 0, 40, 64
2, 7669, Note_on_c, 0, 68, 0
2, 7676, Note_on_c, 0, 40, 0
2, 7699, Note_on_c, 0, 72, 64
2, 7712, Note_on_c, 0, 72, 0
2, 7714, Note_on_c, 0, 74, 64
2, 7727, Note_on_c, 0, 74, 0
2, 7729, Note_on_c, 0, 76, 64
2, 7742, Note_on_c, 0, 76, 0
2, 7744, Note_on_c, 0, 77, 64
2, 7770, Note_on_c, 0, 77, 0
2, 7774, Note_on_c, 0, 72, 64
2, 7800, Note_on_c, 0, 72, 0
2, 7804, Note_on_c, 0, 71, 64
2, 7830, Note_on_c, 0, 71, 0
2, 7834, Note_on_c, 0, 75, 64
2, 7860, Note_on_c, 0, 75, 0
2, 7864, Note_on_c, 0, 76, 64
2, 7890, Note_on_c, 0, 76, 0
2, 7894, Note_on_c, 0, 70, 64
2, 7920, Note_on_c, 0, 70, 0
2, 7924, Note_on_c, 0, 69, 64
2, 7950, Note_on_c, 0, 69, 0
2, 7954, Note_on_c, 0, 73, 64
2, 7980, Note_on_c, 0, 73, 0
2, 7984, Note_on_c, 0, 74, 64
2, 8010, Note_on_c, 0, 74, 0
2, 8014, Note_on_c, 0, 68, 64
2, 8070, Note_on_c, 0, 68, 0
2, 8074, Note_on_c, 0, 69, 64
2, 8126, Note_on_c, 0, 69, 0
2, 8134, Note_on_c, 0, 71, 64
2, 8160, Note_on_c, 0, 71, 0
2, 8164, Note_on_c, 0, 64, 64
2, 8216, Note_on_c, 0, 64, 0
2, 8224, Note_on_c, 0, 69, 64
2, 8276, Note_on_c, 0, 69, 0
2, 8284, Note_on_c, 0, 68, 64
2, 8336, Note_on_c, 0, 68, 0
2, 8344, Note_on_c, 0, 67, 64
2, 8396, Note_on_c, 0, 67, 0
2, 8404, Note_on_c, 0, 66, 64
2, 8456, Note_on_c, 0, 66, 0
2, 8464, Note_on_c, 0, 65, 64
2, 8516, Note_on_c, 0, 65, 0
2, 8524, Note_on_c, 0, 64, 64
2, 8576, Note_on_c, 0, 64, 0
2, 8584, Note_on_c, 0, 62, 64
2, 8670, Note_on_c, 0, 62, 0
2, 8674, Note_on_c, 0, 60, 64
2, 8687, Note_on_c, 0, 60, 0
2, 8689, Note_on_c, 0, 59, 64
2, 8702, Note_on_c, 0, 59, 0
2, 8704, Note_on_c, 0, 60, 64
2, 8730, Note_on_c, 0, 60, 0
2, 8734, Note_on_c, 0, 69, 64
2, 8790, Note_on_c, 0, 69, 0
2, 8794, Note_on_c, 0, 68, 64
2, 8820, Note_on_c, 0, 68, 0
2, 8824, Note_on_c, 0, 76, 64
2, 8850, Note_on_c, 0, 76, 0
2, 8854, Note_on_c, 0, 67, 64
2, 8910, Note_on_c, 0, 67, 0
2, 8914, Note_on_c, 0, 66, 64
2, 8927, Note_on_c, 0, 66, 0
2, 8929, Note_on_c, 0, 64, 64
2, 8942, Note_on_c, 0, 64, 0
2, 8944, Note_on_c, 0, 63, 64
2, 8970, Note_on_c, 0, 63, 0
2, 8974, Note_on_c, 0, 71, 64
2, 9030, Note_on_c, 0, 71, 0
2, 9034, Note_on_c, 0, 70, 64
2, 9060, Note_on_c, 0, 70, 0
2, 9064, Note_on_c, 0, 78, 64
2, 9090, Note_on_c, 0, 78, 0
2, 9094, Note_on_c, 0, 69, 64
2, 9137, Note_on_c, 0, 69, 0
2, 9139, Note_on_c, 0, 67, 64
2, 9152, Note_on_c, 0, 67, 0
2, 9154, Note_on_c, 0, 69, 64
2, 9167, Note_on_c, 0, 69, 0
2, 9169, Note_on_c, 0, 71, 64
2, 9182, Note_on_c, 0, 71, 0
2, 9184, Note_on_c, 0, 72, 64
2, 9210, Note_on_c, 0, 72, 0
2, 9214, Note_on_c, 0, 67, 64
2, 9240, Note_on_c, 0, 67, 0
2, 9244, Note_on_c, 0, 66, 64
2, 9270, Note_on_c, 0, 66, 0
2, 9274, Note_on_c, 0, 70, 64
2, 9300, Note_on_c, 0, 70, 0
2, 9304, Note_on_c, 0, 71, 64
2, 9330, Note_on_c, 0, 71, 0
2, 9334, Note_on_c, 0, 65, 64
2, 9360, Note_on_c, 0, 65, 0
2, 9364, Note_on_c, 0, 64, 64
2, 9390, Note_on_c, 0, 64, 0
2, 9394, Note_on_c, 0, 68, 64
2, 9420, Note_on_c, 0, 68, 0
2, 9424, Note_on_c, 0, 69, 64
2, 9450, Note_on_c, 0, 69, 0
2, 9454, Note_on_c, 0, 63, 64
2, 9510, Note_on_c, 0, 63, 0
2, 9514, Note_on_c, 0, 64, 64
2, 9566, Note_on_c, 0, 64, 0
2, 9574, Note_on_c, 0, 66, 64
2, 9600, Note_on_c, 0, 66, 0
2, 9604, Note_on_c, 0, 59, 64
2, 9656, Note_on_c, 0, 59, 0
2, 9664, Note_on_c, 0, 76, 64
2, 9716, Note_on_c, 0, 76, 0
2, 9724, Note_on_c, 0, 75, 64
2, 9776, Note_on_c, 0, 75, 0
2, 9784, Note_on_c, 0, 74, 64
2, 9836, Note_on_c, 0, 74, 0
2, 9844, Note_on_c, 0, 73, 64
2, 9896, Note_on_c, 0, 73, 0
2, 9904, Note_on_c, 0, 72, 64
2, 9956, Note_on_c, 0, 72, 0
2, 9964, Note_on_c, 0, 71, 64
2, 10016, Note_on_c, 0, 71, 0
2, 10024, Note_on_c, 0, 69, 64
2, 10110, Note_on_c, 0, 69, 0
2, 10114, Note_on_c, 0, 67, 64
2, 10127, Note_on_c, 0, 67, 0
2, 10129, Note_on_c, 0, 66, 64
2, 10142, Note_on_c, 0, 66, 0
2, 10144, Note_on_c, 0, 67, 64
2, 10170, Note_on_c, 0, 67, 0
2, 10174, Note_on_c, 0, 76, 64
2, 10230, Note_on_c, 0, 76, 0
2, 10234, Note_on_c, 0, 75, 64
2, 10260, Note_on_c, 0, 75, 0
2, 10264, Note_on_c, 0, 83, 64
2, 10290, Note_on_c, 0, 83, 0
2, 10294, Note_on_c, 0, 74, 64
2, 10350, Note_on_c, 0, 74, 0
2, 10354, Note_on_c, 0, 72, 64
2, 10367, Note_on_c, 0, 72, 0
2, 10369, Note_on_c, 0, 71, 64
2, 10382, Note_on_c, 0, 71, 0
2, 10384, Note_on_c, 0, 72, 64
2, 10410, Note_on_c, 0, 72, 0
2, 10414, Note_on_c, 0, 69, 64
2, 10440, Note_on_c, 0, 69, 0
2, 10444, Note_on_c, 0, 71, 64
2, 10496, Note_on_c, 0, 71, 0
2, 10504, Note_on_c, 0, 73, 64
2, 10556, Note_on_c, 0, 73, 0
2, 10564, Note_on_c, 0, 74, 64
2, 10590, Note_on_c, 0, 74, 0
2, 10594, Note_on_c, 0, 62, 64
2, 10620, Note_on_c, 0, 62, 0
2, 10624, Note_on_c, 0, 74, 64
2, 10710, Note_on_c, 0, 74, 0
2, 10714, Note_on_c, 0, 73, 64
2, 10740, Note_on_c, 0, 73, 0
2, 10744, Note_on_c, 0, 81, 64
2, 10770, Note_on_c, 0, 81, 0
2, 10774, Note_on_c, 0, 72, 64
2, 10830, Note_on_c, 0, 72, 0
2, 10834, Note_on_c, 0, 71, 64
2, 10847, Note_on_c, 0, 71, 0
2, 10849, Note_on_c, 0, 69, 64
2, 10862, Note_on_c, 0, 69, 0
2, 10864, Note_on_c, 0, 71, 64
2, 10890, Note_on_c, 0, 71, 0
2, 10894, Note_on_c, 0, 67, 64
2, 10920, Note_on_c, 0, 67, 0
2, 10924, Note_on_c, 0, 69, 64
2, 10976, Note_on_c, 0, 69, 0
2, 10984, Note_on_c, 0, 71, 64
2, 11036, Note_on_c, 0, 71, 0
2, 11044, Note_on_c, 0, 72, 64
2, 11096, Note_on_c, 0, 72, 0
2, 11104, Note_on_c, 0, 84, 64
2, 11156, Note_on_c, 0, 84, 0
2, 11164, Note_on_c, 0, 83, 64
2, 11216, Note_on_c, 0, 83, 0
2, 11224, Note_on_c, 0, 82, 64
2, 11276, Note_on_c, 0, 82, 0
2, 11284, Note_on_c, 0, 81, 64
2, 11336, Note_on_c, 0, 81, 0
2, 11344, Note_on_c, 0, 80, 64
2, 11396, Note_on_c, 0, 80, 0
2, 11404, Note_on_c, 0, 79, 64
2, 11456, Note_on_c, 0, 79, 0
2, 11464, Note_on_c, 0, 77, 64
2, 11537, Note_on_c, 0, 77, 0
2, 11539, Note_on_c, 0, 71, 64
2, 11552, Note_on_c, 0, 71, 0
2, 11554, Note_on_c, 0, 72, 64
2, 11567, Note_on_c, 0, 72, 0
2, 11569, Note_on_c, 0, 74, 64
2, 11582, Note_on_c, 0, 74, 0
2, 11584, Note_on_c, 0, 76, 64
2, 11610, Note_on_c, 0, 76, 0
2, 11614, Note_on_c, 0, 71, 64
2, 11640, Note_on_c, 0, 71, 0
2, 11644, Note_on_c, 0, 70, 64
2, 11670, Note_on_c, 0, 70, 0
2, 11674, Note_on_c, 0, 73, 64
2, 11700, Note_on_c, 0, 73, 0
2, 11704, Note_on_c, 0, 74, 64
2, 11730, Note_on_c, 0, 74, 0
2, 11734, Note_on_c, 0, 69, 64
2, 11760, Note_on_c, 0, 69, 0
2, 11764, Note_on_c, 0, 68, 64
2, 11790, Note_on_c, 0, 68, 0
2, 11794, Note_on_c, 0, 71, 64
2, 11820, Note_on_c, 0, 71, 0
2, 11824, Note_on_c, 0, 72, 64
2, 11850, Note_on_c, 0, 72, 0
2, 11854, Note_on_c, 0, 67, 64
2, 11910, Note_on_c, 0, 67, 0
2, 11914, Note_on_c, 0, 66, 64
2, 11966, Note_on_c, 0, 66, 0
2, 11974, Note_on_c, 0, 67, 64
2, 11987, Note_on_c, 0, 67, 0
2, 11989, Note_on_c, 0, 69, 64
2, 12002, Note_on_c, 0, 69, 0
2, 12004, Note_on_c, 0, 62, 64
2, 12056, Note_on_c, 0, 62, 0
2, 12064, Note_on_c, 0, 67, 64
2, 12116, Note_on_c, 0, 67, 0
2, 12124, Note_on_c, 0, 69, 64
2, 12176, Note_on_c, 0, 69, 0
2, 12184, Note_on_c, 0, 71, 64
2, 12236, Note_on_c, 0, 71, 0
2, 12244, Note_on_c, 0, 72, 64
2, 12296, Note_on_c, 0, 72, 0
2, 12304, Note_on_c, 0, 69, 64
2, 12356, Note_on_c, 0, 69, 0
2, 12364, Note_on_c, 0, 71, 64
