2, 2684, Note_on_c, 0, 63, 0
2, 2685, Note_on_c, 0, 63, 64
2, 2691, Note_on_c, 0, 61, 0
2, 2694, Note_on_c, 0, 64, 0
2, 2695, Note_on_c, 0, 64, 64
2, 2699, Note_on_c, 0, 60, 64
2, 2704, Note_on_c, 0, 63, 0
2, 2705, Note_on_c, 0, 63, 64
2, 2714, Note_on_c, 0, 64, 0
2, 2715, Note_on_c, 0, 64, 64
2, 2724, Note_on_c, 0, 63, 0
2, 2725, Note_on_c, 0, 60, 0
2, 2725, Note_on_c, 0, 63, 64
2, 2729, Note_on_c, 0, 58, 64
2, 2734, Note_on_c, 0, 64, 0
2, 2735, Note_on_c, 0, 64, 64
2, 2744, Note_on_c, 0, 63, 0
2, 2745, Note_on_c, 0, 63, 64
2, 2754, Note_on_c, 0, 64, 0
2, 2755, Note_on_c, 0, 58, 0
2, 2755, Note_on_c, 0, 64, 64
2, 2759, Note_on_c, 0, 60, 64
2, 2764, Note_on_c, 0, 63, 0
2, 2765, Note_on_c, 0, 63, 64
2, 2774, Note_on_c, 0, 64, 0
2, 2775, Note_on_c, 0, 64, 64
2, 2784, Note_on_c, 0, 63, 0
2, 2785, Note_on_c, 0, 63, 64
2, 2794, Note_on_c, 0, 64, 0
2, 2795, Note_on_c, 0, 64, 64
2, 2804, Note_on_c, 0, 63, 0
2, 2805, Note_on_c, 0, 63, 64
2, 2811, Note_on_c, 0, 60, 0
2, 2814, Note_on_c, 0, 64, 0
2, 2815, Note_on_c, 0, 64, 64
2, 2819, Note_on_c, 0, 56, 64
2, 2824, Note_on_c, 0, 63, 0
2, 2825, Note_on_c, 0, 63, 64
2, 2834, Note_on_c, 0, 64, 0
2, 2835, Note_on_c, 0, 64, 64
2, 2844, Note_on_c, 0, 63, 0
2, 2845, Note_on_c, 0, 63, 64
2, 2850, Note_on_c, 0, 61, 64
2, 2854, Note_on_c, 0, 64, 0
2, 2864, Note_on_c, 0, 63, 0
2, 2865, Note_on_c, 0, 63, 64
2, 2869, Note_on_c, 0, 61, 0
2, 2871, Note_on_c, 0, 56, 0
2, 2879, Note_on_c, 0, 61, 64
2, 2879, Note_on_c, 0, 64, 64
2, 2884, Note_on_c, 0, 63, 0
2, 2931, Note_on_c, 0, 61, 0
2, 2939, Note_on_c, 0, 73, 64
2, 2991, Note_on_c, 0, 73, 0
2, 2999, Note_on_c, 0, 66, 64
2, 3044, Note_on_c, 0, 64, 0
2, 3059, Note_on_c, 0, 57, 64
2, 3111, Note_on_c, 0, 57, 0
2, 3119, Note_on_c, 0, 62, 64
2, 3171, Note_on_c, 0, 66, 0
2, 3179, Note_on_c, 0, 71, 64
2, 3231, Note_on_c, 0, 71, 0
2, 3239, Note_on_c, 0, 64, 64
2, 3284, Note_on_c, 0, 62, 0
2, 3299, Note_on_c, 0, 56, 64
2, 3351, Note_on_c, 0, 56, 0
2, 3359, Note_on_c, 0, 61, 64
2, 3411, Note_on_c, 0, 64, 0
2, 3419, Note_on_c, 0, 69, 64
2, 3464, Note_on_c, 0, 61, 0
2, 3479, Note_on_c, 0, 59, 64
2, 3531, Note_on_c, 0, 69, 0
2, 3539, Note_on_c, 0, 68, 64
2, 3584, Note_on_c, 0, 59, 0
2, 3599, Note_on_c, 0, 57, 64
2, 3651, Note_on_c, 0, 68, 0
2, 3659, Note_on_c, 0, 66, 64
2, 3704, Note_on_c, 0, 57, 0
2, 3719, Note_on_c, 0, 56, 64
2, 3771, Note_on_c, 0, 66, 0
2, 3779, Note_on_c, 0, 65, 64
2, 3779, Note_on_c, 0, 49, 64
2, 3824, Note_on_c, 0, 56, 0
2, 3831, Note_on_c, 0, 49, 0
2, 3831, Note_on_c, 0, 65, 0
2, 3839, Note_on_c, 0, 66, 64
2, 3839, Note_on_c, 0, 54, 64
2, 3839, Note_on_c, 0, 45, 64
2, 3891, Note_on_c, 0, 45, 0
2, 3899, Note_on_c, 0, 42, 64
2, 3944, Note_on_c, 0, 54, 0
2, 3951, Note_on_c, 0, 42, 0
2, 3959, Note_on_c, 0, 50, 64
2, 4004, Note_on_c, 0, 66, 0
2, 4019, Note_on_c, 0, 71, 64
2, 4071, Note_on_c, 0, 71, 0
2, 4079, Note_on_c, 0, 68, 64
2, 4131, Note_on_c, 0, 68, 0
2, 4131, Note_on_c, 0, 50, 0
2, 4139, Note_on_c, 0, 64, 64
2, 4139, Note_on_c, 0, 49, 64
2, 4165, Note_on_c, 0, 49, 0
2, 4169, Note_on_c, 0, 47, 64
2, 4191, Note_on_c, 0, 64, 0
2, 4195, Note_on_c, 0, 47, 0
2, 4199, Note_on_c, 0, 52, 64
2, 4199, Note_on_c, 0, 49, 64
2, 4259, Note_on_c, 0, 69, 64
2, 4304, Note_on_c, 0, 52, 0
2, 4311, Note_on_c, 0, 69, 0
2, 4319, Note_on_c, 0, 66, 64
2, 4319, Note_on_c, 0, 57, 64
2, 4371, Note_on_c, 0, 66, 0
2, 4371, Note_on_c, 0, 49, 0
2, 4379, Note_on_c, 0, 63, 64
2, 4379, Note_on_c, 0, 54, 64
2, 4424, Note_on_c, 0, 57, 0
2, 4431, Note_on_c, 0, 54, 0
2, 4431, Note_on_c, 0, 63, 0
2, 4439, Note_on_c, 0, 62, 64
2, 4439, Note_on_c, 0, 47, 64
2, 4491, Note_on_c, 0, 62, 0
2, 4499, Note_on_c, 0, 68, 64
2, 4499, Note_on_c, 0, 59, 64
2, 4551, Note_on_c, 0, 59, 0
2, 4551, Note_on_c, 0, 68, 0
2, 4559, Note_on_c, 0, 65, 64
2, 4559, Note_on_c, 0, 56, 64
2, 4611, Note_on_c, 0, 65, 0
2, 4611, Note_on_c, 0, 47, 0
2, 4619, Note_on_c, 0, 61, 64
2, 4619, Note_on_c, 0, 45, 64
2, 4645, Note_on_c, 0, 45, 0
2, 4649, Note_on_c, 0, 44, 64
2, 4664, Note_on_c, 0, 56, 0
2, 4671, Note_on_c, 0, 61, 0
2, 4675, Note_on_c, 0, 44, 0
2, 4679, Note_on_c, 0, 66, 64
2, 4679, Note_on_c, 0, 45, 64
2, 4731, Note_on_c, 0, 45, 0
2, 4739, Note_on_c, 0, 57, 64
2, 4739, Note_on_c, 0, 42, 64
2, 4791, Note_on_c, 0, 42, 0
2, 4791, Note_on_c, 0, 57, 0
2, 4799, Note_on_c, 0, 45, 64
2, 4799, Note_on_c, 0, 59, 64
2, 4830, Note_on_c, 0, 44, 64
2, 4838, Note_on_c, 0, 45, 0
2, 4840, Note_on_c, 0, 45, 64
2, 4849, Note_on_c, 0, 44, 0
2, 4850, Note_on_c, 0, 44, 64
2, 4851, Note_on_c, 0, 59, 0
2, 4859, Note_on_c, 0, 62, 64
2, 4864, Note_on_c, 0, 45, 0
2, 4865, Note_on_c, 0, 45, 64
2, 4874, Note_on_c, 0, 44, 0
2, 4875, Note_on_c, 0, 44, 64
2, 4889, Note_on_c, 0, 45, 0
2, 4890, Note_on_c, 0, 45, 64
2, 4899, Note_on_c, 0, 44, 0
2, 4900, Note_on_c, 0, 44, 64
2, 4904, Note_on_c, 0, 66, 0
2, 4911, Note_on_c, 0, 62, 0
2, 4914, Note_on_c, 0, 45, 0
2, 4915, Note_on_c, 0, 45, 64
2, 4919, Note_on_c, 0, 65, 64
2, 4924, Note_on_c, 0, 44, 0
2, 4925, Note_on_c, 0, 44, 64
2, 4939, Note_on_c, 0, 45, 0
2, 4940, Note_on_c, 0, 45, 64
2, 4949, Note_on_c, 0, 44, 0
2, 4950, Note_on_c, 0, 44, 64
2, 4964, Note_on_c, 0, 45, 0
2, 4965, Note_on_c, 0, 45, 64
2, 4974, Note_on_c, 0, 44, 0
2, 4975, Note_on_c, 0, 44, 64
2, 4979, Note_on_c, 0, 56, 64
2, 4989, Note_on_c, 0, 45, 0
2, 4990, Note_on_c, 0, 45, 64
2, 4999, Note_on_c, 0, 44, 0
2, 5000, Note_on_c, 0, 44, 64
2, 5010, Note_on_c, 0, 42, 64
2, 5014, Note_on_c, 0, 45, 0
2, 5024, Note_on_c, 0, 44, 0
2, 5024, Note_on_c, 0, 65, 0
2, 5025, Note_on_c, 0, 44, 64
2, 5031, Note_on_c, 0, 56, 0
2, 5034, Note_on_c, 0, 42, 0
2, 5039, Note_on_c, 0, 44, 0
2, 5039, Note_on_c, 0, 66, 64
2, 5039, Note_on_c, 0, 57, 64
2, 5039, Note_on_c, 0, 42, 64
2, 5091, Note_on_c, 0, 57, 0
2, 5091, Note_on_c, 0, 66, 0
2, 5099, Note_on_c, 0, 69, 64
2, 5099, Note_on_c, 0, 61, 64
2, 5144, Note_on_c, 0, 42, 0
2, 5151, Note_on_c, 0, 61, 0
2, 5151, Note_on_c, 0, 69, 0
2, 5159, Note_on_c, 0, 71, 64
2, 5159, Note_on_c, 0, 50, 64
2, 5211, Note_on_c, 0, 71, 0
2, 5219, Note_on_c, 0, 74, 64
2, 5219, Note_on_c, 0, 54, 64
2, 5271, Note_on_c, 0, 54, 0
2, 5271, Note_on_c, 0, 74, 0
2, 5279, Note_on_c, 0, 56, 64
2, 5331, Note_on_c, 0, 56, 0
2, 5339, Note_on_c, 0, 68, 64
2, 5339, Note_on_c, 0, 59, 64
2, 5384, Note_on_c, 0, 50, 0
2, 5391, Note_on_c, 0, 59, 0
2, 5391, Note_on_c, 0, 68, 0
2, 5399, Note_on_c, 0, 69, 64
2, 5399, Note_on_c, 0, 49, 64
2, 5451, Note_on_c, 0, 69, 0
2, 5459, Note_on_c, 0, 73, 64
2, 5459, Note_on_c, 0, 57, 64
2, 5504, Note_on_c, 0, 49, 0
2, 5511, Note_on_c, 0, 57, 0
2, 5511, Note_on_c, 0, 73, 0
2, 5519, Note_on_c, 0, 62, 64
2, 5519, Note_on_c, 0, 47, 64
2, 5579, Note_on_c, 0, 66, 64
2, 5605, Note_on_c, 0, 66, 0
2, 5609, Note_on_c, 0, 68, 64
2, 5624, Note_on_c, 0, 47, 0
2, 5624, Note_on_c, 0, 62, 0
2, 5635, Note_on_c, 0, 68, 0
2, 5639, Note_on_c, 0, 69, 64
2, 5639, Note_on_c, 0, 59, 64
2, 5655, Note_on_c, 0, 68, 64
2, 5663, Note_on_c, 0, 69, 0
2, 5665, Note_on_c, 0, 69, 64
2, 5669, Note_on_c, 0, 68, 0
2, 5670, Note_on_c, 0, 68, 64
2, 5679, Note_on_c, 0, 69, 0
2, 5680, Note_on_c, 0, 69, 64
2, 5684, Note_on_c, 0, 68, 0
2, 5685, Note_on_c, 0, 68, 64
2, 5694, Note_on_c, 0, 69, 0
2, 5695, Note_on_c, 0, 69, 64
2, 5699, Note_on_c, 0, 68, 0
2, 5699, Note_on_c, 0, 52, 64
2, 5700, Note_on_c, 0, 68, 64
2, 5709, Note_on_c, 0, 69, 0
2, 5710, Note_on_c, 0, 69, 64
2, 5714, Note_on_c, 0, 68, 0
2, 5720, Note_on_c, 0, 68, 64
2, 5724, Note_on_c, 0, 69, 0
2, 5729, Note_on_c, 0, 66, 64
2, 5734, Note_on_c, 0, 68, 0
2, 5742, Note_on_c, 0, 66, 0
2, 5744, Note_on_c, 0, 59, 0
2, 5744, Note_on_c, 0, 68, 64
2, 5751, Note_on_c, 0, 52, 0
2, 5757, Note_on_c, 0, 68, 0
2, 5759, Note_on_c, 0, 69, 64
2, 5759, Note_on_c, 0, 64, 64
2, 5759, Note_on_c, 0, 49, 64
2, 5811, Note_on_c, 0, 49, 0
2, 5811, Note_on_c, 0, 64, 0
2, 5819, Note_on_c, 0, 61, 64
2, 5819, Note_on_c, 0, 45, 64
2, 5864, Note_on_c, 0, 69, 0
2, 5871, Note_on_c, 0, 45, 0
2, 5871, Note_on_c, 0, 61, 0
2, 5879, Note_on_c, 0, 63, 64
2, 5879, Note_on_c, 0, 54, 64
2, 5931, Note_on_c, 0, 63, 0
2, 5939, Note_on_c, 0, 75, 64
2, 5939, Note_on_c, 0, 66, 64
2, 5991, Note_on_c, 0, 66, 0
2, 5991, Note_on_c, 0, 75, 0
2, 5999, Note_on_c, 0, 72, 64
2, 6051, Note_on_c, 0, 72, 0
2, 6059, Note_on_c, 0, 68, 64
2, 6059, Note_on_c, 0, 60, 64
2, 6104, Note_on_c, 0, 54, 0
2, 6111, Note_on_c, 0, 60, 0
2, 6111, Note_on_c, 0, 68, 0
2, 6119, Note_on_c, 0, 61, 64
2, 6119, Note_on_c, 0, 52, 64
2, 6171, Note_on_c, 0, 61, 0
2, 6179, Note_on_c, 0, 73, 64
2, 6179, Note_on_c, 0, 64, 64
2, 6224, Note_on_c, 0, 52, 0
2, 6231, Note_on_c, 0, 64, 0
2, 6231, Note_on_c, 0, 73, 0
2, 6239, Note_on_c, 0, 78, 64
2, 6239, Note_on_c, 0, 51, 64
2, 6299, Note_on_c, 0, 58, 64
2, 6325, Note_on_c, 0, 58, 0
2, 6329, Note_on_c, 0, 60, 64
2, 6344, Note_on_c, 0, 51, 0
2, 6344, Note_on_c, 0, 78, 0
2, 6355, Note_on_c, 0, 60, 0
2, 6359, Note_on_c, 0, 61, 64
2, 6359, Note_on_c, 0, 75, 64
2, 6380, Note_on_c, 0, 60, 64
2, 6388, Note_on_c, 0, 61, 0
2, 6390, Note_on_c, 0, 61, 64
2, 6399, Note_on_c, 0, 60, 0
2, 6400, Note_on_c, 0, 60, 64
2, 6409, Note_on_c, 0, 61, 0
2, 6410, Note_on_c, 0, 61, 64
2, 6419, Note_on_c, 0, 60, 0
2, 6419, Note_on_c, 0, 56, 64
2, 6420, Note_on_c, 0, 60, 64
2, 6429, Note_on_c, 0, 61, 0
2, 6430, Note_on_c, 0, 61, 64
2, 6439, Note_on_c, 0, 60, 0
2, 6445, Note_on_c, 0, 60, 64
2, 6449, Note_on_c, 0, 61, 0
2, 6455, Note_on_c, 0, 58, 64
2, 6464, Note_on_c, 0, 75, 0
2, 6464, Note_on_c, 0, 60, 0
2, 6464, Note_on_c, 0, 60, 64
2, 6468, Note_on_c, 0, 58, 0
2, 6471, Note_on_c, 0, 56, 0
2, 6479, Note_on_c, 0, 80, 64
2, 6479, Note_on_c, 0, 61, 64
2, 6479, Note_on_c, 0, 52, 64
2, 6483, Note_on_c, 0, 60, 0
2, 6531, Note_on_c, 0, 80, 0
2, 6531, Note_on_c, 0, 52, 0
2, 6539, Note_on_c, 0, 76, 64
2, 6539, Note_on_c, 0, 49, 64
2, 6584, Note_on_c, 0, 61, 0
2, 6591, Note_on_c, 0, 49, 0
2, 6591, Note_on_c, 0, 76, 0
2, 6599, Note_on_c, 0, 78, 64
2, 6599, Note_on_c, 0, 57, 64
2, 6651, Note_on_c, 0, 78, 0
2, 6659, Note_on_c, 0, 81, 64
2, 6659, Note_on_c, 0, 66, 64
2, 6711, Note_on_c, 0, 66, 0
2, 6711, Note_on_c, 0, 81, 0
2, 6719, Note_on_c, 0, 62, 64
2, 6771, Note_on_c, 0, 62, 0
2, 6779, Note_on_c, 0, 74, 64
2, 6779, Note_on_c, 0, 59, 64
2, 6824, Note_on_c, 0, 57, 0
2, 6831, Note_on_c, 0, 59, 0
2, 6831, Note_on_c, 0, 74, 0
2, 6839, Note_on_c, 0, 76, 64
2, 6839, Note_on_c, 0, 56, 64
2, 6891, Note_on_c, 0, 76, 0
2, 6899, Note_on_c, 0, 80, 64
2, 6899, Note_on_c, 0, 64, 64
2, 6951, Note_on_c, 0, 64, 0
2, 6951, Note_on_c, 0, 80, 0
2, 6959, Note_on_c, 0, 61, 64
2, 7011, Note_on_c, 0, 61, 0
2, 7011, Note_on_c, 0, 56, 0
2, 7019, Note_on_c, 0, 73, 64
2, 7019, Note_on_c, 0, 57, 64
2, 7019, Note_on_c, 0, 49, 64
2, 7071, Note_on_c, 0, 49, 0
2, 7071, Note_on_c, 0, 57, 0
2, 7071, Note_on_c, 0, 73, 0
2, 7079, Note_on_c, 0, 71, 64
2, 7079, Note_on_c, 0, 54, 64
2, 7131, Note_on_c, 0, 71, 0
2, 7139, Note_on_c, 0, 69, 64
2, 7139, Note_on_c, 0, 61, 64
2, 7191, Note_on_c, 0, 61, 0
2, 7191, Note_on_c, 0, 69, 0
2, 7199, Note_on_c, 0, 68, 64
2, 7199, Note_on_c, 0, 59, 64
2, 7251, Note_on_c, 0, 59, 0
2, 7259, Note_on_c, 0, 57, 64
2, 7304, Note_on_c, 0, 68, 0
2, 7304, Note_on_c, 0, 54, 0
2, 7311, Note_on_c, 0, 57, 0
2, 7319, Note_on_c, 0, 57, 64
2, 7319, Note_on_c, 0, 53, 64
2, 7340, Note_on_c, 0, 56, 64
2, 7345, Note_on_c, 0, 57, 64
2, 7348, Note_on_c, 0, 57, 0
2, 7354, Note_on_c, 0, 56, 0
2, 7355, Note_on_c, 0, 56, 64
2, 7359, Note_on_c, 0, 57, 0
2, 7360, Note_on_c, 0, 57, 64
2, 7369, Note_on_c, 0, 56, 0
2, 7370, Note_on_c, 0, 56, 64
2, 7374, Note_on_c, 0, 57, 0
2, 7379, Note_on_c, 0, 73, 64
2, 7424, Note_on_c, 0, 53, 0
2, 7431, Note_on_c, 0, 73, 0
2, 7439, Note_on_c, 0, 56, 0
2, 7439, Note_on_c, 0, 69, 64
2, 7439, Note_on_c, 0, 54, 64
2, 7439, Note_on_c, 0, 54, 64
2, 7491, Note_on_c, 0, 54, 0
2, 7491, Note_on_c, 0, 69, 0
2, 7499, Note_on_c, 0, 66, 64
2, 7499, Note_on_c, 0, 57, 64
2, 7544, Note_on_c, 0, 54, 0
2, 7551, Note_on_c, 0, 57, 0
2, 7551, Note_on_c, 0, 66, 0
2, 7559, Note_on_c, 0, 74, 64
2, 7559, Note_on_c, 0, 59, 64
2, 7611, Note_on_c, 0, 59, 0
2, 7619, Note_on_c, 0, 71, 64
2, 7619, Note_on_c, 0, 62, 64
2, 7671, Note_on_c, 0, 62, 0
2, 7671, Note_on_c, 0, 71, 0
2, 7679, Note_on_c, 0, 64, 64
2, 7679, Note_on_c, 0, 56, 64
2, 7731, Note_on_c, 0, 56, 0
2, 7731, Note_on_c, 0, 74, 0
2, 7739, Note_on_c, 0, 73, 64
2, 7739, Note_on_c, 0, 52, 64
2, 7765, Note_on_c, 0, 73, 0
2, 7769, Note_on_c, 0, 71, 64
2, 7791, Note_on_c, 0, 52, 0
2, 7795, Note_on_c, 0, 71, 0
2, 7799, Note_on_c, 0, 73, 64
2, 7799, Note_on_c, 0, 57, 64
2, 7844, Note_on_c, 0, 64, 0
2, 7851, Note_on_c, 0, 57, 0
2, 7859, Note_on_c, 0, 64, 64
2, 7859, Note_on_c, 0, 61, 64
2, 7911, Note_on_c, 0, 61, 0
2, 7911, Note_on_c, 0, 64, 0
2, 7919, Note_on_c, 0, 69, 64
2, 7919, Note_on_c, 0, 54, 64
2, 7971, Note_on_c, 0, 54, 0
2, 7971, Note_on_c, 0, 73, 0
2, 7979, Note_on_c, 0, 78, 64
2, 7979, Note_on_c, 0, 51, 64
2, 8031, Note_on_c, 0, 51, 0
2, 8031, Note_on_c, 0, 78, 0
2, 8039, Note_on_c, 0, 71, 64
2, 8039, Note_on_c, 0, 56, 64
2, 8084, Note_on_c, 0, 69, 0
2, 8091, Note_on_c, 0, 56, 0
2, 8099, Note_on_c, 0, 68, 64
2, 8099, Note_on_c, 0, 59, 64
2, 8125, Note_on_c, 0, 68, 0
2, 8129, Note_on_c, 0, 66, 64
2, 8151, Note_on_c, 0, 59, 0
2, 8155, Note_on_c, 0, 66, 0
2, 8159, Note_on_c, 0, 68, 64
2, 8159, Note_on_c, 0, 53, 64
2, 8211, Note_on_c, 0, 53, 0
2, 8211, Note_on_c, 0, 68, 0
2, 8211, Note_on_c, 0, 71, 0
2, 8219, Note_on_c, 0, 69, 64
2, 8219, Note_on_c, 0, 65, 64
2, 8219, Note_on_c, 0, 49, 64
2, 8245, Note_on_c, 0, 69, 0
2, 8249, Note_on_c, 0, 68, 64
2, 8271, Note_on_c, 0, 49, 0
2, 8271, Note_on_c, 0, 65, 0
2, 8275, Note_on_c, 0, 68, 0
2, 8279, Note_on_c, 0, 69, 64
2, 8279, Note_on_c, 0, 66, 64
2, 8279, Note_on_c, 0, 54, 64
2, 8331, Note_on_c, 0, 54, 0
2, 8331, Note_on_c, 0, 69, 0
2, 8339, Note_on_c, 0, 66, 64
2, 8339, Note_on_c, 0, 57, 64
2, 8391, Note_on_c, 0, 57, 0
2, 8391, Note_on_c, 0, 66, 0
2, 8399, Note_on_c, 0, 68, 64
2, 8399, Note_on_c, 0, 59, 64
2, 8451, Note_on_c, 0, 59, 0
2, 8451, Note_on_c, 0, 66, 0
2, 8459, Note_on_c, 0, 64, 64
2, 8459, Note_on_c, 0, 56, 64
2, 8485, Note_on_c, 0, 64, 0
2, 8489, Note_on_c, 0, 63, 64
2, 8511, Note_on_c, 0, 56, 0
2, 8515, Note_on_c, 0, 63, 0
2, 8519, Note_on_c, 0, 64, 64
2, 8519, Note_on_c, 0, 61, 64
2, 8571, Note_on_c, 0, 61, 0
2, 8579, Note_on_c, 0, 59, 64
2, 8631, Note_on_c, 0, 59, 0
2, 8639, Note_on_c, 0, 68, 0
2, 8639, Note_on_c, 0, 66, 64
2, 8639, Note_on_c, 0, 58, 64
2, 8691, Note_on_c, 0, 58, 0
2, 8691, Note_on_c, 0, 64, 0
2, 8699, Note_on_c, 0, 62, 64
2, 8699, Note_on_c, 0, 54, 64
2, 8725, Note_on_c, 0, 62, 0
2, 8729, Note_on_c, 0, 61, 64
2, 8751, Note_on_c, 0, 54, 0
2, 8755, Note_on_c, 0, 61, 0
2, 8759, Note_on_c, 0, 62, 64
2, 8759, Note_on_c, 0, 59, 64
2, 8804, Note_on_c, 0, 66, 0
2, 8811, Note_on_c, 0, 59, 0
2, 8819, Note_on_c, 0, 71, 64
2, 8819, Note_on_c, 0, 57, 64
2, 8871, Note_on_c, 0, 57, 0
2, 8871, Note_on_c, 0, 71, 0
2, 8879, Note_on_c, 0, 64, 64
2, 8879, Note_on_c, 0, 56, 64
2, 8931, Note_on_c, 0, 56, 0
