2, 3960, Note_on_c, 0, 71, 120
2, 4020, Note_on_c, 0, 71, 0
2, 4020, Note_on_c, 0, 72, 120
2, 4080, Note_on_c, 0, 72, 0
2, 4080, Note_on_c, 0, 71, 120
2, 4140, Note_on_c, 0, 71, 0
2, 4140, Note_on_c, 0, 72, 120
2, 4200, Note_on_c, 0, 72, 0
2, 4200, Note_on_c, 0, 69, 120
2, 4260, Note_on_c, 0, 69, 0
2, 4260, Note_on_c, 0, 71, 120
2, 4320, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 72, 120
2, 4500, Note_on_c, 0, 72, 0
2, 4500, Note_on_c, 0, 69, 120
2, 4560, Note_on_c, 0, 69, 0
2, 4560, Note_on_c, 0, 70, 120
2, 4740, Note_on_c, 0, 70, 0
2, 4740, Note_on_c, 0, 67, 120
2, 4800, Note_on_c, 0, 67, 0
2, 4800, Note_on_c, 0, 69, 120
2, 5040, Note_on_c, 0, 69, 0
2, 5040, Note_on_c, 0, 71, 120
2, 5160, Note_on_c, 0, 71, 0
2, 5160, Note_on_c, 0, 72, 120
2, 5400, Note_on_c, 0, 72, 0
2, 5400, Note_on_c, 0, 72, 120
2, 5640, Note_on_c, 0, 72, 0
2, 5640, Note_on_c, 0, 71, 120
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 72, 120
2, 5880, Note_on_c, 0, 72, 0
2, 5880, Note_on_c, 0, 79, 120
2, 5940, Note_on_c, 0, 79, 0
2, 5940, Note_on_c, 0, 77, 120
2, 6000, Note_on_c, 0, 77, 0
2, 6000, Note_on_c, 0, 79, 120
2, 6059, Note_on_c, 0, 79, 0
2, 6120, Note_on_c, 0, 72, 120
2, 6179, Note_on_c, 0, 72, 0
2, 6240, Note_on_c, 0, 81, 120
2, 6480, Note_on_c, 0, 81, 0
2, 6480, Note_on_c, 0, 79, 120
2, 6720, Note_on_c, 0, 79, 0
2, 6720, Note_on_c, 0, 78, 120
2, 6840, Note_on_c, 0, 78, 0
2, 6840, Note_on_c, 0, 81, 120
2, 6900, Note_on_c, 0, 81, 0
2, 6900, Note_on_c, 0, 79, 120
2, 6960, Note_on_c, 0, 79, 0
2, 6960, Note_on_c, 0, 81, 120
2, 7019, Note_on_c, 0, 81, 0
2, 7080, Note_on_c, 0, 74, 120
2, 7139, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 83, 120
2, 7440, Note_on_c, 0, 83, 0
2, 7440, Note_on_c, 0, 81, 120
2, 7680, Note_on_c, 0, 81, 0
2, 7680, Note_on_c, 0, 80, 120
2, 7800, Note_on_c, 0, 80, 0
2, 7800, Note_on_c, 0, 83, 120
2, 7860, Note_on_c, 0, 83, 0
2, 7860, Note_on_c, 0, 81, 120
2, 7920, Note_on_c, 0, 81, 0
2, 7920, Note_on_c, 0, 83, 120
2, 7979, Note_on_c, 0, 83, 0
2, 8040, Note_on_c, 0, 76, 120
2, 8099, Note_on_c, 0, 76, 0
2, 8160, Note_on_c, 0, 84, 120
2, 8760, Note_on_c, 0, 84, 0
2, 8760, Note_on_c, 0, 84, 120
2, 8880, Note_on_c, 0, 84, 0
2, 8880, Note_on_c, 0, 83, 120
2, 9000, Note_on_c, 0, 83, 0
2, 9000, Note_on_c, 0, 79, 120
2, 9120, Note_on_c, 0, 79, 0
2, 9120, Note_on_c, 0, 76, 120
2, 9360, Note_on_c, 0, 76, 0
2, 9360, Note_on_c, 0, 78, 120
2, 9480, Note_on_c, 0, 78, 0
2, 9480, Note_on_c, 0, 79, 120
2, 9720, Note_on_c, 0, 79, 0
2, 9720, Note_on_c, 0, 78, 120
2, 9780, Note_on_c, 0, 78, 0
2, 9780, Note_on_c, 0, 76, 120
2, 9840, Note_on_c, 0, 76, 0
2, 9840, Note_on_c, 0, 79, 120
2, 9878, Note_on_c, 0, 78, 120
2, 9886, Note_on_c, 0, 79, 0
2, 9904, Note_on_c, 0, 79, 120
2, 9910, Note_on_c, 0, 78, 0
2, 9922, Note_on_c, 0, 78, 120
2, 9933, Note_on_c, 0, 79, 0
2, 9946, Note_on_c, 0, 79, 120
2, 9951, Note_on_c, 0, 78, 0
2, 9966, Note_on_c, 0, 78, 120
2, 9975, Note_on_c, 0, 79, 0
2, 10020, Note_on_c, 0, 79, 120
2, 10022, Note_on_c, 0, 78, 0
2, 10079, Note_on_c, 0, 79, 0
2, 10080, Note_on_c, 0, 79, 120
2, 10200, Note_on_c, 0, 79, 0
2, 10200, Note_on_c, 0, 76, 120
2, 10320, Note_on_c, 0, 76, 0
2, 10320, Note_on_c, 0, 73, 120
2, 10440, Note_on_c, 0, 73, 0
2, 10440, Note_on_c, 0, 74, 120
2, 10620, Note_on_c, 0, 74, 0
2, 10620, Note_on_c, 0, 79, 120
2, 10680, Note_on_c, 0, 79, 0
2, 10680, Note_on_c, 0, 82, 120
2, 10740, Note_on_c, 0, 82, 0
2, 10740, Note_on_c, 0, 81, 120
2, 10800, Note_on_c, 0, 81, 0
2, 10800, Note_on_c, 0, 79, 120
2, 10860, Note_on_c, 0, 79, 0
2, 10860, Note_on_c, 0, 77, 120
2, 10920, Note_on_c, 0, 77, 0
2, 10920, Note_on_c, 0, 76, 120
2, 10980, Note_on_c, 0, 76, 0
2, 10980, Note_on_c, 0, 74, 120
2, 11040, Note_on_c, 0, 74, 0
2, 11040, Note_on_c, 0, 73, 120
2, 11160, Note_on_c, 0, 73, 0
2, 11160, Note_on_c, 0, 74, 120
2, 11400, Note_on_c, 0, 74, 0
2, 11400, Note_on_c, 0, 73, 120
2, 11520, Note_on_c, 0, 73, 0
2, 11640, Note_on_c, 0, 74, 120
2, 11700, Note_on_c, 0, 74, 0
2, 11700, Note_on_c, 0, 73, 120
2, 11760, Note_on_c, 0, 73, 0
2, 11760, Note_on_c, 0, 74, 120
2, 11819, Note_on_c, 0, 74, 0
2, 11880, Note_on_c, 0, 69, 120
2, 11939, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 77, 120
2, 12029, Note_on_c, 0, 77, 0
2, 12030, Note_on_c, 0, 76, 120
2, 12059, Note_on_c, 0, 76, 0
2, 12060, Note_on_c, 0, 77, 120
2, 12239, Note_on_c, 0, 77, 0
2, 12240, Note_on_c, 0, 76, 120
2, 12480, Note_on_c, 0, 76, 0
2, 12600, Note_on_c, 0, 74, 120
2, 12660, Note_on_c, 0, 74, 0
2, 12660, Note_on_c, 0, 72, 120
2, 12720, Note_on_c, 0, 72, 0
2, 12720, Note_on_c, 0, 74, 120
2, 12780, Note_on_c, 0, 74, 0
2, 12780, Note_on_c, 0, 76, 120
2, 12840, Note_on_c, 0, 76, 0
2, 12840, Note_on_c, 0, 72, 120
2, 12900, Note_on_c, 0, 72, 0
2, 12900, Note_on_c, 0, 74, 120
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 71, 120
2, 13020, Note_on_c, 0, 71, 0
2, 13020, Note_on_c, 0, 74, 120
2, 13080, Note_on_c, 0, 74, 0
2, 13080, Note_on_c, 0, 72, 120
2, 13140, Note_on_c, 0, 72, 0
2, 13140, Note_on_c, 0, 74, 120
2, 13200, Note_on_c, 0, 74, 0
2, 13200, Note_on_c, 0, 76, 120
2, 13260, Note_on_c, 0, 76, 0
2, 13260, Note_on_c, 0, 77, 120
2, 13320, Note_on_c, 0, 77, 0
2, 13320, Note_on_c, 0, 74, 120
2, 13380, Note_on_c, 0, 74, 0
2, 13380, Note_on_c, 0, 76, 120
2, 13440, Note_on_c, 0, 76, 0
2, 13440, Note_on_c, 0, 72, 120
2, 13560, Note_on_c, 0, 72, 0
2, 13560, Note_on_c, 0, 76, 120
2, 13620, Note_on_c, 0, 76, 0
2, 13620, Note_on_c, 0, 74, 120
2, 13680, Note_on_c, 0, 74, 0
2, 13680, Note_on_c, 0, 76, 120
2, 13769, Note_on_c, 0, 76, 0
2, 13800, Note_on_c, 0, 72, 120
2, 13889, Note_on_c, 0, 72, 0
2, 13920, Note_on_c, 0, 81, 120
2, 14009, Note_on_c, 0, 81, 0
2, 14040, Note_on_c, 0, 72, 120
2, 14129, Note_on_c, 0, 72, 0
2, 14160, Note_on_c, 0, 69, 120
2, 14249, Note_on_c, 0, 69, 0
2, 14280, Note_on_c, 0, 74, 120
2, 14369, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 71, 120
2, 14520, Note_on_c, 0, 71, 0
2, 14520, Note_on_c, 0, 74, 120
2, 14580, Note_on_c, 0, 74, 0
2, 14580, Note_on_c, 0, 72, 120
2, 14640, Note_on_c, 0, 72, 0
2, 14640, Note_on_c, 0, 74, 120
2, 14729, Note_on_c, 0, 74, 0
2, 14760, Note_on_c, 0, 71, 120
2, 14849, Note_on_c, 0, 71, 0
2, 14880, Note_on_c, 0, 79, 120
2, 14969, Note_on_c, 0, 79, 0
2, 15000, Note_on_c, 0, 70, 120
2, 15089, Note_on_c, 0, 70, 0
2, 15120, Note_on_c, 0, 67, 120
2, 15209, Note_on_c, 0, 67, 0
2, 15240, Note_on_c, 0, 72, 120
2, 15329, Note_on_c, 0, 72, 0
2, 15360, Note_on_c, 0, 69, 120
2, 15449, Note_on_c, 0, 69, 0
2, 15480, Note_on_c, 0, 74, 120
2, 15540, Note_on_c, 0, 74, 0
2, 15540, Note_on_c, 0, 72, 120
2, 15600, Note_on_c, 0, 72, 0
2, 15600, Note_on_c, 0, 74, 120
2, 15660, Note_on_c, 0, 74, 0
2, 15660, Note_on_c, 0, 76, 120
2, 15720, Note_on_c, 0, 76, 0
2, 15720, Note_on_c, 0, 72, 120
2, 15780, Note_on_c, 0, 72, 0
2, 15780, Note_on_c, 0, 74, 120
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 71, 120
2, 15900, Note_on_c, 0, 71, 0
2, 15900, Note_on_c, 0, 69, 120
2, 15960, Note_on_c, 0, 69, 0
2, 15960, Note_on_c, 0, 71, 120
2, 16020, Note_on_c, 0, 71, 0
2, 16020, Note_on_c, 0, 72, 120
2, 16080, Note_on_c, 0, 72, 0
2, 16080, Note_on_c, 0, 71, 120
2, 16140, Note_on_c, 0, 71, 0
2, 16140, Note_on_c, 0, 72, 120
2, 16200, Note_on_c, 0, 72, 0
2, 16200, Note_on_c, 0, 69, 120
2, 16260, Note_on_c, 0, 69, 0
2, 16260, Note_on_c, 0, 71, 120
2, 16320, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 67, 120
2, 16409, Note_on_c, 0, 67, 0
2, 16440, Note_on_c, 0, 72, 120
2, 16500, Note_on_c, 0, 72, 0
2, 16500, Note_on_c, 0, 71, 120
2, 16560, Note_on_c, 0, 71, 0
2, 16560, Note_on_c, 0, 72, 120
2, 16620, Note_on_c, 0, 72, 0
2, 16620, Note_on_c, 0, 74, 120
2, 16680, Note_on_c, 0, 74, 0
2, 16680, Note_on_c, 0, 70, 120
2, 16740, Note_on_c, 0, 70, 0
2, 16740, Note_on_c, 0, 72, 120
2, 16800, Note_on_c, 0, 72, 0
2, 16800, Note_on_c, 0, 69, 120
2, 16860, Note_on_c, 0, 69, 0
2, 16860, Note_on_c, 0, 67, 120
2, 16920, Note_on_c, 0, 67, 0
2, 16920, Note_on_c, 0, 69, 120
2, 16980, Note_on_c, 0, 69, 0
2, 16980, Note_on_c, 0, 70, 120
2, 17040, Note_on_c, 0, 70, 0
2, 17040, Note_on_c, 0, 69, 120
2, 17100, Note_on_c, 0, 69, 0
2, 17100, Note_on_c, 0, 70, 120
2, 17160, Note_on_c, 0, 70, 0
2, 17160, Note_on_c, 0, 67, 120
2, 17220, Note_on_c, 0, 67, 0
2, 17220, Note_on_c, 0, 69, 120
2, 17280, Note_on_c, 0, 69, 0
2, 17280, Note_on_c, 0, 67, 120
2, 17300, Note_on_c, 0, 67, 0
2, 17300, Note_on_c, 0, 65, 120
2, 17320, Note_on_c, 0, 67, 120
2, 17322, Note_on_c, 0, 65, 0
2, 17340, Note_on_c, 0, 65, 120
2, 17342, Note_on_c, 0, 67, 0
2, 17360, Note_on_c, 0, 67, 120
2, 17362, Note_on_c, 0, 65, 0
2, 17380, Note_on_c, 0, 65, 120
2, 17382, Note_on_c, 0, 67, 0
2, 17400, Note_on_c, 0, 67, 120
2, 17402, Note_on_c, 0, 65, 0
2, 17420, Note_on_c, 0, 65, 120
2, 17422, Note_on_c, 0, 67, 0
2, 17440, Note_on_c, 0, 67, 120
2, 17442, Note_on_c, 0, 65, 0
2, 17460, Note_on_c, 0, 65, 120
2, 17462, Note_on_c, 0, 67, 0
2, 17480, Note_on_c, 0, 67, 120
2, 17482, Note_on_c, 0, 65, 0
2, 17500, Note_on_c, 0, 65, 120
2, 17502, Note_on_c, 0, 67, 0
2, 17520, Note_on_c, 0, 67, 120
2, 17522, Note_on_c, 0, 65, 0
2, 17540, Note_on_c, 0, 65, 120
2, 17542, Note_on_c, 0, 67, 0
2, 17560, Note_on_c, 0, 67, 120
2, 17562, Note_on_c, 0, 65, 0
2, 17580, Note_on_c, 0, 65, 120
2, 17582, Note_on_c, 0, 67, 0
2, 17600, Note_on_c, 0, 67, 120
2, 17602, Note_on_c, 0, 65, 0
2, 17620, Note_on_c, 0, 65, 120
2, 17622, Note_on_c, 0, 67, 0
2, 17640, Note_on_c, 0, 67, 120
2, 17642, Note_on_c, 0, 65, 0
2, 17660, Note_on_c, 0, 65, 120
2, 17662, Note_on_c, 0, 67, 0
2, 17680, Note_on_c, 0, 67, 120
2, 17682, Note_on_c, 0, 65, 0
2, 17700, Note_on_c, 0, 65, 120
2, 17702, Note_on_c, 0, 67, 0
2, 17722, Note_on_c, 0, 65, 0
2, 17730, Note_on_c, 0, 67, 120
2, 17759, Note_on_c, 0, 67, 0
2, 17760, Note_on_c, 0, 65, 120
2, 17820, Note_on_c, 0, 65, 0
2, 17880, Note_on_c, 0, 74, 120
2, 17940, Note_on_c, 0, 74, 0
2, 17940, Note_on_c, 0, 72, 120
2, 18000, Note_on_c, 0, 72, 0
2, 18000, Note_on_c, 0, 74, 120
2, 18089, Note_on_c, 0, 74, 0
2, 18120, Note_on_c, 0, 65, 120
2, 18209, Note_on_c, 0, 65, 0
2, 18240, Note_on_c, 0, 64, 120
2, 18300, Note_on_c, 0, 64, 0
2, 18300, Note_on_c, 0, 62, 120
2, 18360, Note_on_c, 0, 62, 0
2, 18360, Note_on_c, 0, 64, 120
2, 18420, Note_on_c, 0, 64, 0
2, 18420, Note_on_c, 0, 65, 120
2, 18480, Note_on_c, 0, 65, 0
2, 18480, Note_on_c, 0, 64, 120
2, 18540, Note_on_c, 0, 64, 0
2, 18540, Note_on_c, 0, 65, 120
2, 18600, Note_on_c, 0, 65, 0
2, 18600, Note_on_c, 0, 62, 120
2, 18660, Note_on_c, 0, 62, 0
2, 18660, Note_on_c, 0, 64, 120
2, 18720, Note_on_c, 0, 64, 0
2, 18720, Note_on_c, 0, 60, 120
2, 18869, Note_on_c, 0, 60, 0
2, 18900, Note_on_c, 0, 60, 120
2, 18960, Note_on_c, 0, 60, 0
2, 18960, Note_on_c, 0, 59, 120
2, 19109, Note_on_c, 0, 59, 0
2, 19140, Note_on_c, 0, 59, 120
2, 19200, Note_on_c, 0, 59, 0
2, 19200, Note_on_c, 0, 57, 120
2, 19560, Note_on_c, 0, 57, 0
2, 19560, Note_on_c, 0, 59, 120
2, 19680, Note_on_c, 0, 59, 0
2, 19680, Note_on_c, 0, 60, 120
2, 20040, Note_on_c, 0, 60, 0
2, 20040, Note_on_c, 0, 57, 120
2, 20129, Note_on_c, 0, 57, 0
2, 20160, Note_on_c, 0, 62, 120
2, 20520, Note_on_c, 0, 62, 0
2, 20520, Note_on_c, 0, 59, 120
2, 20609, Note_on_c, 0, 59, 0
2, 20640, Note_on_c, 0, 64, 120
2, 21000, Note_on_c, 0, 64, 0
2, 21000, Note_on_c, 0, 60, 120
2, 21089, Note_on_c, 0, 60, 0
2, 21120, Note_on_c, 0, 65, 120
2, 21480, Note_on_c, 0, 65, 0
2, 21480, Note_on_c, 0, 62, 120
2, 21569, Note_on_c, 0, 62, 0
2, 21600, Note_on_c, 0, 67, 120
2, 21840, Note_on_c, 0, 67, 0
2, 21840, Note_on_c, 0, 69, 120
2, 21960, Note_on_c, 0, 69, 0
2, 21960, Note_on_c, 0, 71, 120
2, 22080, Note_on_c, 0, 71, 0
2, 22080, Note_on_c, 0, 72, 120
2, 23760, Note_on_c, 0, 72, 0
2, 23760, Note_on_c, 0, 71, 120
2, 24000, Note_on_c, 0, 71, 0
2, 24120, Note_on_c, 0, 72, 120
2, 24180, Note_on_c, 0, 72, 0
2, 24180, Note_on_c, 0, 71, 120
2, 24240, Note_on_c, 0, 71, 0
2, 24240, Note_on_c, 0, 72, 120
2, 24329, Note_on_c, 0, 72, 0
2, 24360, Note_on_c, 0, 67, 120
2, 24449, Note_on_c, 0, 67, 0
2, 24480, Note_on_c, 0, 76, 120
2, 24508, Note_on_c, 0, 74, 120
2, 24510, Note_on_c, 0, 76, 0
2, 24538, Note_on_c, 0, 74, 0
2, 24540, Note_on_c, 0, 76, 120
2, 24720, Note_on_c, 0, 76, 0
2, 24720, Note_on_c, 0, 74, 120
2, 24960, Note_on_c, 0, 74, 0
2, 25080, Note_on_c, 0, 72, 120
2, 25140, Note_on_c, 0, 72, 0
2, 25140, Note_on_c, 0, 71, 120
2, 25200, Note_on_c, 0, 71, 0
2, 25200, Note_on_c, 0, 72, 120
2, 25260, Note_on_c, 0, 72, 0
2, 25260, Note_on_c, 0, 74, 120
2, 25320, Note_on_c, 0, 74, 0
2, 25320, Note_on_c, 0, 71, 120
2, 25380, Note_on_c, 0, 71, 0
2, 25380, Note_on_c, 0, 72, 120
2, 25440, Note_on_c, 0, 72, 0
2, 25440, Note_on_c, 0, 69, 120
2, 25500, Note_on_c, 0, 69, 0
2, 25500, Note_on_c, 0, 72, 120
2, 25560, Note_on_c, 0, 72, 0
2, 25560, Note_on_c, 0, 71, 120
2, 25620, Note_on_c, 0, 71, 0
2, 25620, Note_on_c, 0, 72, 120
2, 25680, Note_on_c, 0, 72, 0
2, 25680, Note_on_c, 0, 74, 120
2, 25740, Note_on_c, 0, 74, 0
2, 25740, Note_on_c, 0, 76, 120
2, 25800, Note_on_c, 0, 76, 0
2, 25800, Note_on_c, 0, 72, 120
2, 25860, Note_on_c, 0, 72, 0
2, 25860, Note_on_c, 0, 74, 120
2, 25920, Note_on_c, 0, 74, 0
2, 25920, Note_on_c, 0, 71, 120
2, 26040, Note_on_c, 0, 71, 0
2, 26040, Note_on_c, 0, 74, 120
2, 26100, Note_on_c, 0, 74, 0
2, 26100, Note_on_c, 0, 72, 120
2, 26160, Note_on_c, 0, 72, 0
2, 26160, Note_on_c, 0, 74, 120
2, 26249, Note_on_c, 0, 74, 0
2, 26280, Note_on_c, 0, 67, 120
2, 26369, Note_on_c, 0, 67, 0
2, 26400, Note_on_c, 0, 76, 120
2, 26640, Note_on_c, 0, 76, 0
2, 26640, Note_on_c, 0, 74, 120
2, 26880, Note_on_c, 0, 74, 0
2, 26880, Note_on_c, 0, 72, 120
2, 27000, Note_on_c, 0, 72, 0
2, 27000, Note_on_c, 0, 76, 120
2, 27060, Note_on_c, 0, 76, 0
2, 27060, Note_on_c, 0, 74, 120
2, 27120, Note_on_c, 0, 74, 0
2, 27120, Note_on_c, 0, 76, 120
2, 27209, Note_on_c, 0, 76, 0
2, 27240, Note_on_c, 0, 69, 120
2, 27329, Note_on_c, 0, 69, 0
2, 27360, Note_on_c, 0, 77, 120
2, 27600, Note_on_c, 0, 77, 0
2, 27600, Note_on_c, 0, 76, 120
2, 27840, Note_on_c, 0, 76, 0
2, 27840, Note_on_c, 0, 74, 120
2, 27960, Note_on_c, 0, 74, 0
2, 27960, Note_on_c, 0, 77, 120
2, 28020, Note_on_c, 0, 77, 0
2, 28020, Note_on_c, 0, 76, 120
2, 28080, Note_on_c, 0, 76, 0
2, 28080, Note_on_c, 0, 77, 120
2, 28169, Note_on_c, 0, 77, 0
2, 28200, Note_on_c, 0, 71, 120
2, 28289, Note_on_c, 0, 71, 0
2, 28320, Note_on_c, 0, 79, 120
2, 28560, Note_on_c, 0, 79, 0
2, 28560, Note_on_c, 0, 77, 120
2, 28800, Note_on_c, 0, 77, 0
2, 28800, Note_on_c, 0, 76, 120
2, 28920, Note_on_c, 0, 76, 0
2, 28920, Note_on_c, 0, 77, 120
2, 29040, Note_on_c, 0, 77, 0
2, 29040, Note_on_c, 0, 79, 120
2, 29520, Note_on_c, 0, 79, 0
2, 29520, Note_on_c, 0, 77, 120
2, 30000, Note_on_c, 0, 77, 0
2, 30000, Note_on_c, 0, 76, 120
2, 30480, Note_on_c, 0, 76, 0
2, 30480, Note_on_c, 0, 74, 120
2, 30600, Note_on_c, 0, 74, 0
2, 30600, Note_on_c, 0, 72, 120
2, 30720, Note_on_c, 0, 72, 0
2, 30720, Note_on_c, 0, 71, 120
2, 30809, Note_on_c, 0, 71, 0
2, 30840, Note_on_c, 0, 67, 120
2, 30929, Note_on_c, 0, 67, 0
2, 30960, Note_on_c, 0, 72, 120
2, 31440, Note_on_c, 0, 72, 0
2, 31440, Note_on_c, 0, 71, 120
2, 31680, Note_on_c, 0, 71, 0
2, 31680, Note_on_c, 0, 72, 120
2, 31800, Note_on_c, 0, 72, 0
2, 31800, Note_on_c, 0, 74, 120
2, 31920, Note_on_c, 0, 74, 0
2, 31920, Note_on_c, 0, 67, 120
2, 31980, Note_on_c, 0, 67, 0
2, 31980, Note_on_c, 0, 72, 120
2, 32100, Note_on_c, 0, 72, 0
2, 32100, Note_on_c, 0, 71, 120
2, 32160, Note_on_c, 0, 71, 0
2, 32160, Note_on_c, 0, 72, 120
2, 32220, Note_on_c, 0, 72, 0
2, 32220, Note_on_c, 0, 65, 120
2, 32280, Note_on_c, 0, 65, 0
2, 32280, Note_on_c, 0, 64, 120
2, 32340, Note_on_c, 0, 64, 0
2, 32340, Note_on_c, 0, 62, 120
2, 32400, Note_on_c, 0, 62, 0
2, 32400, Note_on_c, 0, 64, 120
2, 32460, Note_on_c, 0, 64, 0
2, 32460, Note_on_c, 0, 65, 120
2, 32520, Note_on_c, 0, 65, 0
2, 32520, Note_on_c, 0, 62, 120
2, 32580, Note_on_c, 0, 62, 0
2, 32580, Note_on_c, 0, 64, 120
2, 32640, Note_on_c, 0, 64, 0
2, 32640, Note_on_c, 0, 65, 120
2, 32700, Note_on_c, 0, 65, 0
2, 32700, Note_on_c, 0, 64, 120
2, 32760, Note_on_c, 0, 64, 0
2, 32760, Note_on_c, 0, 65, 120
2, 32820, Note_on_c, 0, 65, 0
2, 32820, Note_on_c, 0, 67, 120
2, 32880, Note_on_c, 0, 67, 0
2, 32880, Note_on_c, 0, 65, 120
2, 32940, Note_on_c, 0, 65, 0
2, 32940, Note_on_c, 0, 67, 120
2, 33000, Note_on_c, 0, 67, 0
2, 33000, Note_on_c, 0, 64, 120
2, 33060, Note_on_c, 0, 64, 0
2, 33060, Note_on_c, 0, 65, 120
2, 33120, Note_on_c, 0, 65, 0
2, 33120, Note_on_c, 0, 62, 120
2, 33180, Note_on_c, 0, 62, 0
2, 33180, Note_on_c, 0, 60, 120
2, 33240, Note_on_c, 0, 60, 0
2, 33240, Note_on_c, 0, 62, 120
2, 33300, Note_on_c, 0, 62, 0
2, 33300, Note_on_c, 0, 64, 120
2, 33360, Note_on_c, 0, 64, 0
2, 33360, Note_on_c, 0, 62, 120
2, 33420, Note_on_c, 0, 62, 0
2, 33420, Note_on_c, 0, 64, 120
2, 33480, Note_on_c, 0, 64, 0
2, 33480, Note_on_c, 0, 60, 120
2, 33540, Note_on_c, 0, 60, 0
2, 33540, Note_on_c, 0, 62, 120
2, 33600, Note_on_c, 0, 62, 0
2, 33600, Note_on_c, 0, 64, 120
2, 33660, Note_on_c, 0, 64, 0
2, 33660, Note_on_c, 0, 62, 120
2, 33720, Note_on_c, 0, 62, 0
2, 33720, Note_on_c, 0, 64, 120
2, 33780, Note_on_c, 0, 64, 0
2, 33780, Note_on_c, 0, 65, 120
2, 33840, Note_on_c, 0, 65, 0
2, 33840, Note_on_c, 0, 64, 120
2, 33900, Note_on_c, 0, 64, 0
2, 33900, Note_on_c, 0, 65, 120
2, 33960, Note_on_c, 0, 65, 0
2, 33960, Note_on_c, 0, 62, 120
2, 34020, Note_on_c, 0, 62, 0
2, 34020, Note_on_c, 0, 64, 120
2, 34080, Note_on_c, 0, 64, 0
2, 34080, Note_on_c, 0, 60, 120
2, 35640, Note_on_c, 0, 60, 0
2, 35640, Note_on_c, 0, 59, 120
2, 35760, Note_on_c, 0, 59, 0
2, 35760, Note_on_c, 0, 60, 120
2, 35880, Note_on_c, 0, 60, 0
2, 35880, Note_on_c, 0, 62, 120
2, 36000, Note_on_c, 0, 62, 0
2, 36000, Note_on_c, 0, 64, 120
2, 36120, Note_on_c, 0, 64, 0
2, 36120, Note_on_c, 0, 67, 120
