2, 2339, Note_on_c, 0, 74, 0
2, 2340, Note_on_c, 0, 72, 100
2, 2369, Note_on_c, 0, 72, 0
2, 2370, Note_on_c, 0, 71, 100
2, 2399, Note_on_c, 0, 71, 0
2, 2400, Note_on_c, 0, 72, 100
2, 2429, Note_on_c, 0, 72, 0
2, 2430, Note_on_c, 0, 69, 100
2, 2459, Note_on_c, 0, 69, 0
2, 2460, Note_on_c, 0, 72, 100
2, 2489, Note_on_c, 0, 72, 0
2, 2490, Note_on_c, 0, 76, 100
2, 2519, Note_on_c, 0, 76, 0
2, 2520, Note_on_c, 0, 81, 100
2, 2549, Note_on_c, 0, 81, 0
2, 2550, Note_on_c, 0, 84, 100
2, 2579, Note_on_c, 0, 84, 0
2, 2580, Note_on_c, 0, 88, 100
2, 2609, Note_on_c, 0, 88, 0
2, 2610, Note_on_c, 0, 77, 100
2, 2639, Note_on_c, 0, 77, 0
2, 2640, Note_on_c, 0, 79, 100
2, 2669, Note_on_c, 0, 79, 0
2, 2670, Note_on_c, 0, 82, 100
2, 2699, Note_on_c, 0, 82, 0
2, 2700, Note_on_c, 0, 79, 100
2, 2729, Note_on_c, 0, 79, 0
2, 2730, Note_on_c, 0, 76, 100
2, 2759, Note_on_c, 0, 76, 0
2, 2760, Note_on_c, 0, 72, 100
2, 2789, Note_on_c, 0, 72, 0
2, 2790, Note_on_c, 0, 70, 100
2, 2819, Note_on_c, 0, 70, 0
2, 2820, Note_on_c, 0, 69, 100
2, 2849, Note_on_c, 0, 69, 0
2, 2850, Note_on_c, 0, 67, 100
2, 2879, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 69, 100
2, 2909, Note_on_c, 0, 69, 0
2, 2910, Note_on_c, 0, 65, 100
2, 2939, Note_on_c, 0, 65, 0
2, 2940, Note_on_c, 0, 69, 100
2, 2969, Note_on_c, 0, 69, 0
2, 2970, Note_on_c, 0, 72, 100
2, 2999, Note_on_c, 0, 72, 0
2, 3000, Note_on_c, 0, 74, 100
2, 3029, Note_on_c, 0, 74, 0
2, 3030, Note_on_c, 0, 77, 100
2, 3059, Note_on_c, 0, 77, 0
2, 3060, Note_on_c, 0, 81, 100
2, 3089, Note_on_c, 0, 81, 0
2, 3090, Note_on_c, 0, 72, 100
2, 3119, Note_on_c, 0, 72, 0
2, 3120, Note_on_c, 0, 71, 100
2, 3149, Note_on_c, 0, 71, 0
2, 3150, Note_on_c, 0, 67, 100
2, 3179, Note_on_c, 0, 67, 0
2, 3180, Note_on_c, 0, 71, 100
2, 3209, Note_on_c, 0, 71, 0
2, 3210, Note_on_c, 0, 74, 100
2, 3239, Note_on_c, 0, 74, 0
2, 3240, Note_on_c, 0, 76, 100
2, 3269, Note_on_c, 0, 76, 0
2, 3270, Note_on_c, 0, 79, 100
2, 3299, Note_on_c, 0, 79, 0
2, 3300, Note_on_c, 0, 83, 100
2, 3329, Note_on_c, 0, 83, 0
2, 3330, Note_on_c, 0, 74, 100
2, 3359, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 72, 100
2, 3389, Note_on_c, 0, 72, 0
2, 3390, Note_on_c, 0, 69, 100
2, 3419, Note_on_c, 0, 69, 0
2, 3420, Note_on_c, 0, 72, 100
2, 3449, Note_on_c, 0, 72, 0
2, 3450, Note_on_c, 0, 76, 100
2, 3479, Note_on_c, 0, 76, 0
2, 3480, Note_on_c, 0, 77, 100
2, 3509, Note_on_c, 0, 77, 0
2, 3510, Note_on_c, 0, 81, 100
2, 3539, Note_on_c, 0, 81, 0
2, 3540, Note_on_c, 0, 84, 100
2, 3569, Note_on_c, 0, 84, 0
2, 3570, Note_on_c, 0, 76, 100
2, 3599, Note_on_c, 0, 76, 0
2, 3600, Note_on_c, 0, 74, 100
2, 3629, Note_on_c, 0, 74, 0
2, 3630, Note_on_c, 0, 71, 100
2, 3659, Note_on_c, 0, 71, 0
2, 3660, Note_on_c, 0, 74, 100
2, 3689, Note_on_c, 0, 74, 0
2, 3690, Note_on_c, 0, 78, 100
2, 3719, Note_on_c, 0, 78, 0
2, 3720, Note_on_c, 0, 79, 100
2, 3749, Note_on_c, 0, 79, 0
2, 3750, Note_on_c, 0, 83, 100
2, 3779, Note_on_c, 0, 83, 0
2, 3780, Note_on_c, 0, 86, 100
2, 3809, Note_on_c, 0, 86, 0
2, 3810, Note_on_c, 0, 77, 100
2, 3839, Note_on_c, 0, 77, 0
2, 3840, Note_on_c, 0, 76, 100
2, 3869, Note_on_c, 0, 76, 0
2, 3870, Note_on_c, 0, 79, 100
2, 3899, Note_on_c, 0, 79, 0
2, 3900, Note_on_c, 0, 84, 100
2, 3929, Note_on_c, 0, 84, 0
2, 3930, Note_on_c, 0, 83, 100
2, 3959, Note_on_c, 0, 83, 0
2, 3960, Note_on_c, 0, 84, 100
2, 3989, Note_on_c, 0, 84, 0
2, 3990, Note_on_c, 0, 88, 100
2, 4019, Note_on_c, 0, 88, 0
2, 4020, Note_on_c, 0, 84, 100
2, 4049, Note_on_c, 0, 84, 0
2, 4050, Note_on_c, 0, 79, 100
2, 4079, Note_on_c, 0, 79, 0
2, 4080, Note_on_c, 0, 72, 100
2, 4109, Note_on_c, 0, 72, 0
2, 4110, Note_on_c, 0, 79, 100
2, 4139, Note_on_c, 0, 79, 0
2, 4140, Note_on_c, 0, 84, 100
2, 4169, Note_on_c, 0, 84, 0
2, 4170, Note_on_c, 0, 83, 100
2, 4199, Note_on_c, 0, 83, 0
2, 4200, Note_on_c, 0, 84, 100
2, 4229, Note_on_c, 0, 84, 0
2, 4230, Note_on_c, 0, 88, 100
2, 4259, Note_on_c, 0, 88, 0
2, 4260, Note_on_c, 0, 84, 100
2, 4289, Note_on_c, 0, 84, 0
2, 4290, Note_on_c, 0, 79, 100
2, 4319, Note_on_c, 0, 79, 0
2, 4320, Note_on_c, 0, 72, 100
2, 4349, Note_on_c, 0, 72, 0
2, 4350, Note_on_c, 0, 79, 100
2, 4379, Note_on_c, 0, 79, 0
2, 4380, Note_on_c, 0, 82, 100
2, 4409, Note_on_c, 0, 82, 0
2, 4410, Note_on_c, 0, 81, 100
2, 4439, Note_on_c, 0, 81, 0
2, 4440, Note_on_c, 0, 82, 100
2, 4469, Note_on_c, 0, 82, 0
2, 4470, Note_on_c, 0, 88, 100
2, 4499, Note_on_c, 0, 88, 0
2, 4500, Note_on_c, 0, 82, 100
2, 4529, Note_on_c, 0, 82, 0
2, 4530, Note_on_c, 0, 79, 100
2, 4559, Note_on_c, 0, 79, 0
2, 4560, Note_on_c, 0, 72, 100
2, 4589, Note_on_c, 0, 72, 0
2, 4590, Note_on_c, 0, 79, 100
2, 4619, Note_on_c, 0, 79, 0
2, 4620, Note_on_c, 0, 82, 100
2, 4649, Note_on_c, 0, 82, 0
2, 4650, Note_on_c, 0, 81, 100
2, 4679, Note_on_c, 0, 81, 0
2, 4680, Note_on_c, 0, 82, 100
2, 4709, Note_on_c, 0, 82, 0
2, 4710, Note_on_c, 0, 88, 100
2, 4739, Note_on_c, 0, 88, 0
2, 4740, Note_on_c, 0, 82, 100
2, 4769, Note_on_c, 0, 82, 0
2, 4770, Note_on_c, 0, 79, 100
2, 4799, Note_on_c, 0, 79, 0
2, 4800, Note_on_c, 0, 73, 100
2, 4829, Note_on_c, 0, 73, 0
2, 4830, Note_on_c, 0, 79, 100
2, 4859, Note_on_c, 0, 79, 0
2, 4860, Note_on_c, 0, 82, 100
2, 4889, Note_on_c, 0, 82, 0
2, 4890, Note_on_c, 0, 81, 100
2, 4919, Note_on_c, 0, 81, 0
2, 4920, Note_on_c, 0, 82, 100
2, 4949, Note_on_c, 0, 82, 0
2, 4950, Note_on_c, 0, 88, 100
2, 4979, Note_on_c, 0, 88, 0
2, 4980, Note_on_c, 0, 82, 100
2, 5009, Note_on_c, 0, 82, 0
2, 5010, Note_on_c, 0, 79, 100
2, 5039, Note_on_c, 0, 79, 0
2, 5040, Note_on_c, 0, 73, 100
2, 5069, Note_on_c, 0, 73, 0
2, 5070, Note_on_c, 0, 79, 100
2, 5099, Note_on_c, 0, 79, 0
2, 5100, Note_on_c, 0, 76, 100
2, 5129, Note_on_c, 0, 76, 0
2, 5130, Note_on_c, 0, 73, 100
2, 5159, Note_on_c, 0, 73, 0
2, 5160, Note_on_c, 0, 69, 100
2, 5189, Note_on_c, 0, 69, 0
2, 5190, Note_on_c, 0, 67, 100
2, 5219, Note_on_c, 0, 67, 0
2, 5220, Note_on_c, 0, 65, 100
2, 5249, Note_on_c, 0, 65, 0
2, 5250, Note_on_c, 0, 64, 100
2, 5279, Note_on_c, 0, 64, 0
2, 5280, Note_on_c, 0, 62, 100
2, 5309, Note_on_c, 0, 62, 0
2, 5310, Note_on_c, 0, 79, 100
2, 5339, Note_on_c, 0, 79, 0
2, 5340, Note_on_c, 0, 77, 100
2, 5369, Note_on_c, 0, 77, 0
2, 5370, Note_on_c, 0, 76, 100
2, 5399, Note_on_c, 0, 76, 0
2, 5400, Note_on_c, 0, 77, 100
2, 5429, Note_on_c, 0, 77, 0
2, 5430, Note_on_c, 0, 81, 100
2, 5459, Note_on_c, 0, 81, 0
2, 5460, Note_on_c, 0, 77, 100
2, 5489, Note_on_c, 0, 77, 0
2, 5490, Note_on_c, 0, 74, 100
2, 5519, Note_on_c, 0, 74, 0
2, 5520, Note_on_c, 0, 71, 100
2, 5549, Note_on_c, 0, 71, 0
2, 5550, Note_on_c, 0, 68, 100
2, 5579, Note_on_c, 0, 68, 0
2, 5580, Note_on_c, 0, 71, 100
2, 5609, Note_on_c, 0, 71, 0
2, 5610, Note_on_c, 0, 74, 100
2, 5639, Note_on_c, 0, 74, 0
2, 5640, Note_on_c, 0, 76, 100
2, 5669, Note_on_c, 0, 76, 0
2, 5670, Note_on_c, 0, 74, 100
2, 5699, Note_on_c, 0, 74, 0
2, 5700, Note_on_c, 0, 72, 100
2, 5729, Note_on_c, 0, 72, 0
2, 5730, Note_on_c, 0, 71, 100
2, 5759, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 72, 100
2, 5789, Note_on_c, 0, 72, 0
2, 5790, Note_on_c, 0, 76, 100
2, 5819, Note_on_c, 0, 76, 0
2, 5820, Note_on_c, 0, 81, 100
2, 5849, Note_on_c, 0, 81, 0
2, 5850, Note_on_c, 0, 80, 100
2, 5879, Note_on_c, 0, 80, 0
2, 5880, Note_on_c, 0, 81, 100
2, 5909, Note_on_c, 0, 81, 0
2, 5910, Note_on_c, 0, 84, 100
2, 5939, Note_on_c, 0, 84, 0
2, 5940, Note_on_c, 0, 81, 100
2, 5969, Note_on_c, 0, 81, 0
2, 5970, Note_on_c, 0, 78, 100
2, 5999, Note_on_c, 0, 78, 0
2, 6000, Note_on_c, 0, 75, 100
2, 6029, Note_on_c, 0, 75, 0
2, 6030, Note_on_c, 0, 71, 100
2, 6059, Note_on_c, 0, 71, 0
2, 6060, Note_on_c, 0, 75, 100
2, 6089, Note_on_c, 0, 75, 0
2, 6090, Note_on_c, 0, 78, 100
2, 6119, Note_on_c, 0, 78, 0
2, 6120, Note_on_c, 0, 83, 100
2, 6149, Note_on_c, 0, 83, 0
2, 6150, Note_on_c, 0, 81, 100
2, 6179, Note_on_c, 0, 81, 0
2, 6180, Note_on_c, 0, 79, 100
2, 6209, Note_on_c, 0, 79, 0
2, 6210, Note_on_c, 0, 78, 100
2, 6239, Note_on_c, 0, 78, 0
2, 6240, Note_on_c, 0, 79, 100
2, 6269, Note_on_c, 0, 79, 0
2, 6270, Note_on_c, 0, 78, 100
2, 6299, Note_on_c, 0, 78, 0
2, 6300, Note_on_c, 0, 76, 100
2, 6329, Note_on_c, 0, 76, 0
2, 6330, Note_on_c, 0, 79, 100
2, 6359, Note_on_c, 0, 79, 0
2, 6360, Note_on_c, 0, 69, 100
2, 6389, Note_on_c, 0, 69, 0
2, 6390, Note_on_c, 0, 76, 100
2, 6419, Note_on_c, 0, 76, 0
2, 6420, Note_on_c, 0, 79, 100
2, 6449, Note_on_c, 0, 79, 0
2, 6450, Note_on_c, 0, 84, 100
2, 6479, Note_on_c, 0, 84, 0
2, 6480, Note_on_c, 0, 78, 100
2, 6509, Note_on_c, 0, 78, 0
2, 6510, Note_on_c, 0, 76, 100
2, 6539, Note_on_c, 0, 76, 0
2, 6540, Note_on_c, 0, 74, 100
2, 6569, Note_on_c, 0, 74, 0
2, 6570, Note_on_c, 0, 78, 100
2, 6599, Note_on_c, 0, 78, 0
2, 6600, Note_on_c, 0, 67, 100
2, 6629, Note_on_c, 0, 67, 0
2, 6630, Note_on_c, 0, 74, 100
2, 6659, Note_on_c, 0, 74, 0
2, 6660, Note_on_c, 0, 78, 100
2, 6689, Note_on_c, 0, 78, 0
2, 6690, Note_on_c, 0, 83, 100
2, 6719, Note_on_c, 0, 83, 0
2, 6720, Note_on_c, 0, 76, 100
2, 6749, Note_on_c, 0, 76, 0
2, 6750, Note_on_c, 0, 74, 100
2, 6779, Note_on_c, 0, 74, 0
2, 6780, Note_on_c, 0, 72, 100
2, 6809, Note_on_c, 0, 72, 0
2, 6810, Note_on_c, 0, 76, 100
2, 6839, Note_on_c, 0, 76, 0
2, 6840, Note_on_c, 0, 66, 100
2, 6869, Note_on_c, 0, 66, 0
2, 6870, Note_on_c, 0, 76, 100
2, 6899, Note_on_c, 0, 76, 0
2, 6900, Note_on_c, 0, 78, 100
2, 6929, Note_on_c, 0, 78, 0
2, 6930, Note_on_c, 0, 81, 100
2, 6959, Note_on_c, 0, 81, 0
2, 6960, Note_on_c, 0, 75, 100
2, 6989, Note_on_c, 0, 75, 0
2, 6990, Note_on_c, 0, 71, 100
2, 7019, Note_on_c, 0, 71, 0
2, 7020, Note_on_c, 0, 72, 100
2, 7049, Note_on_c, 0, 72, 0
2, 7050, Note_on_c, 0, 69, 100
2, 7079, Note_on_c, 0, 69, 0
2, 7080, Note_on_c, 0, 63, 100
2, 7109, Note_on_c, 0, 63, 0
2, 7110, Note_on_c, 0, 72, 100
2, 7139, Note_on_c, 0, 72, 0
2, 7140, Note_on_c, 0, 71, 100
2, 7169, Note_on_c, 0, 71, 0
2, 7170, Note_on_c, 0, 69, 100
2, 7199, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 67, 100
2, 7229, Note_on_c, 0, 67, 0
2, 7230, Note_on_c, 0, 76, 100
2, 7259, Note_on_c, 0, 76, 0
2, 7260, Note_on_c, 0, 77, 100
2, 7289, Note_on_c, 0, 77, 0
2, 7290, Note_on_c, 0, 74, 100
2, 7319, Note_on_c, 0, 74, 0
2, 7320, Note_on_c, 0, 68, 100
2, 7349, Note_on_c, 0, 68, 0
2, 7350, Note_on_c, 0, 77, 100
2, 7379, Note_on_c, 0, 77, 0
2, 7380, Note_on_c, 0, 76, 100
2, 7409, Note_on_c, 0, 76, 0
2, 7410, Note_on_c, 0, 74, 100
2, 7439, Note_on_c, 0, 74, 0
2, 7440, Note_on_c, 0, 69, 100
2, 7469, Note_on_c, 0, 69, 0
2, 7470, Note_on_c, 0, 78, 100
2, 7499, Note_on_c, 0, 78, 0
2, 7500, Note_on_c, 0, 79, 100
2, 7529, Note_on_c, 0, 79, 0
2, 7530, Note_on_c, 0, 76, 100
2, 7559, Note_on_c, 0, 76, 0
2, 7560, Note_on_c, 0, 70, 100
2, 7589, Note_on_c, 0, 70, 0
2, 7590, Note_on_c, 0, 79, 100
2, 7619, Note_on_c, 0, 79, 0
2, 7620, Note_on_c, 0, 78, 100
2, 7649, Note_on_c, 0, 78, 0
2, 7650, Note_on_c, 0, 76, 100
2, 7679, Note_on_c, 0, 76, 0
2, 7680, Note_on_c, 0, 75, 100
2, 7709, Note_on_c, 0, 75, 0
2, 7710, Note_on_c, 0, 83, 100
2, 7739, Note_on_c, 0, 83, 0
2, 7740, Note_on_c, 0, 80, 100
2, 7769, Note_on_c, 0, 80, 0
2, 7770, Note_on_c, 0, 74, 100
2, 7799, Note_on_c, 0, 74, 0
2, 7800, Note_on_c, 0, 73, 100
2, 7829, Note_on_c, 0, 73, 0
2, 7830, Note_on_c, 0, 81, 100
2, 7859, Note_on_c, 0, 81, 0
2, 7860, Note_on_c, 0, 78, 100
2, 7889, Note_on_c, 0, 78, 0
2, 7890, Note_on_c, 0, 72, 100
2, 7919, Note_on_c, 0, 72, 0
2, 7920, Note_on_c, 0, 71, 100
2, 7949, Note_on_c, 0, 71, 0
2, 7950, Note_on_c, 0, 79, 100
2, 7979, Note_on_c, 0, 79, 0
2, 7980, Note_on_c, 0, 76, 100
2, 8009, Note_on_c, 0, 76, 0
2, 8010, Note_on_c, 0, 70, 100
2, 8039, Note_on_c, 0, 70, 0
2, 8040, Note_on_c, 0, 69, 100
2, 8069, Note_on_c, 0, 69, 0
2, 8070, Note_on_c, 0, 78, 100
2, 8099, Note_on_c, 0, 78, 0
2, 8100, Note_on_c, 0, 75, 100
2, 8129, Note_on_c, 0, 75, 0
2, 8130, Note_on_c, 0, 69, 100
2, 8159, Note_on_c, 0, 69, 0
2, 8160, Note_on_c, 0, 67, 100
2, 8189, Note_on_c, 0, 67, 0
2, 8190, Note_on_c, 0, 76, 100
2, 8219, Note_on_c, 0, 76, 0
2, 8220, Note_on_c, 0, 72, 100
2, 8249, Note_on_c, 0, 72, 0
2, 8250, Note_on_c, 0, 69, 100
2, 8279, Note_on_c, 0, 69, 0
2, 8280, Note_on_c, 0, 66, 100
2, 8309, Note_on_c, 0, 66, 0
2, 8310, Note_on_c, 0, 72, 100
2, 8339, Note_on_c, 0, 72, 0
2, 8340, Note_on_c, 0, 69, 100
2, 8369, Note_on_c, 0, 69, 0
2, 8370, Note_on_c, 0, 66, 100
2, 8399, Note_on_c, 0, 66, 0
2, 8400, Note_on_c, 0, 63, 100
2, 8429, Note_on_c, 0, 63, 0
2, 8430, Note_on_c, 0, 66, 100
2, 8459, Note_on_c, 0, 66, 0
2, 8460, Note_on_c, 0, 69, 100
2, 8489, Note_on_c, 0, 69, 0
2, 8490, Note_on_c, 0, 72, 100
2, 8519, Note_on_c, 0, 72, 0
2, 8520, Note_on_c, 0, 71, 100
2, 8549, Note_on_c, 0, 71, 0
2, 8550, Note_on_c, 0, 81, 100
2, 8579, Note_on_c, 0, 81, 0
2, 8580, Note_on_c, 0, 79, 100
2, 8609, Note_on_c, 0, 79, 0
2, 8610, Note_on_c, 0, 78, 100
2, 8639, Note_on_c, 0, 78, 0
2, 8640, Note_on_c, 0, 79, 100
2, 8670, Note_on_c, 0, 79, 0
2, 8670, Note_on_c, 0, 78, 100
2, 8685, Note_on_c, 0, 78, 0
2, 8685, Note_on_c, 0, 76, 100
2, 8700, Note_on_c, 0, 76, 0
2, 8700, Note_on_c, 0, 83, 100
2, 8730, Note_on_c, 0, 83, 0
2, 8730, Note_on_c, 0, 84, 100
2, 8760, Note_on_c, 0, 84, 0
2, 8760, Pitch_bend_c, 0, 12288
2, 8760, Note_on_c, 0, 78, 100
2, 8780, Pitch_bend_c, 0, 8192
2, 8800, Pitch_bend_c, 0, 12278
2, 8820, Pitch_bend_c, 0, 8192
2, 8850, Note_on_c, 0, 78, 0
2, 8850, Note_on_c, 0, 76, 100
2, 8880, Note_on_c, 0, 76, 0
2, 8880, Note_on_c, 0, 76, 100
2, 9120, Note_on_c, 0, 76, 0
2, 9150, Note_on_c, 0, 76, 100
2, 9180, Note_on_c, 0, 76, 0
2, 9180, Note_on_c, 0, 81, 100
2, 9210, Note_on_c, 0, 81, 0
2, 9210, Note_on_c, 0, 80, 100
2, 9240, Note_on_c, 0, 80, 0
2, 9240, Note_on_c, 0, 81, 100
2, 9270, Note_on_c, 0, 81, 0
2, 9270, Note_on_c, 0, 84, 100
2, 9300, Note_on_c, 0, 84, 0
2, 9300, Note_on_c, 0, 81, 100
2, 9330, Note_on_c, 0, 81, 0
2, 9330, Note_on_c, 0, 76, 100
2, 9360, Note_on_c, 0, 76, 0
2, 9360, Note_on_c, 0, 69, 100
2, 9389, Note_on_c, 0, 69, 0
2, 9390, Note_on_c, 0, 76, 100
2, 9419, Note_on_c, 0, 76, 0
2, 9420, Note_on_c, 0, 81, 100
2, 9449, Note_on_c, 0, 81, 0
2, 9450, Note_on_c, 0, 80, 100
2, 9479, Note_on_c, 0, 80, 0
2, 9480, Note_on_c, 0, 81, 100
2, 9509, Note_on_c, 0, 81, 0
2, 9510, Note_on_c, 0, 84, 100
2, 9539, Note_on_c, 0, 84, 0
2, 9540, Note_on_c, 0, 81, 100
2, 9569, Note_on_c, 0, 81, 0
2, 9570, Note_on_c, 0, 76, 100
2, 9599, Note_on_c, 0, 76, 0
2, 9600, Note_on_c, 0, 69, 100
2, 9629, Note_on_c, 0, 69, 0
2, 9630, Note_on_c, 0, 72, 100
